Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,61.279998779296875,62.099998474121094,60.7400016784668,62.0,62.0,978500
2020-11-03,63.130001068115234,64.0,62.900001525878906,63.540000915527344,63.540000915527344,842000
2020-11-04,62.400001525878906,64.18000030517578,61.9900016784668,62.36000061035156,62.36000061035156,1099400
2020-11-05,62.630001068115234,64.05000305175781,62.5099983215332,62.900001525878906,62.900001525878906,640700
2020-11-06,63.290000915527344,63.54999923706055,61.9900016784668,62.08000183105469,62.08000183105469,670700
2020-11-09,66.52999877929688,69.88999938964844,66.51000213623047,69.22000122070312,69.22000122070312,1406700
2020-11-10,69.5,70.95999908447266,69.06999969482422,70.58999633789062,70.58999633789062,1011300
2020-11-11,70.83000183105469,70.83000183105469,69.33999633789062,69.94999694824219,69.94999694824219,738100
2020-11-12,69.08000183105469,69.26000213623047,67.62999725341797,68.22000122070312,68.22000122070312,469000
2020-11-13,68.70999908447266,69.4000015258789,68.25,68.87000274658203,68.87000274658203,467000
2020-11-16,70.62000274658203,70.77999877929688,69.54000091552734,70.4800033569336,70.4800033569336,502800
2020-11-17,69.66999816894531,70.25,68.95999908447266,70.11000061035156,70.11000061035156,533000
2020-11-18,70.33000183105469,70.6500015258789,68.9000015258789,68.91000366210938,68.91000366210938,607000
2020-11-19,68.29000091552734,68.29000091552734,66.12000274658203,66.86000061035156,66.86000061035156,1669000
2020-11-20,66.62000274658203,67.30999755859375,64.79000091552734,65.4800033569336,65.4800033569336,1274800
2020-11-23,66.12999725341797,66.19000244140625,64.45999908447266,65.22000122070312,65.22000122070312,1353300
2020-11-24,66.33999633789062,67.23999786376953,65.51000213623047,65.83999633789062,65.83999633789062,1129100
2020-11-25,65.25,65.41000366210938,64.0,64.95999908447266,64.95999908447266,1765500
2020-11-27,64.8499984741211,65.1500015258789,63.95000076293945,64.41000366210938,64.41000366210938,1001400
2020-11-30,64.0,65.16000366210938,63.119998931884766,65.12999725341797,65.12999725341797,10657200
2020-12-01,66.43000030517578,68.04000091552734,66.0,67.54000091552734,67.54000091552734,1521000
2020-12-02,67.16000366210938,67.76000213623047,66.0999984741211,67.27999877929688,67.27999877929688,957800
2020-12-03,67.27999877929688,67.80999755859375,66.48999786376953,66.94999694824219,66.94999694824219,1201900
2020-12-04,67.31999969482422,67.66999816894531,66.77999877929688,67.58999633789062,67.58999633789062,565600
2020-12-07,66.83000183105469,67.23999786376953,65.05999755859375,65.20999908447266,65.20999908447266,639400
2020-12-08,64.7300033569336,65.72000122070312,64.72000122070312,65.11000061035156,65.11000061035156,448100
