Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,211.83999633789062,215.13999938964844,208.88999938964844,215.05999755859375,214.14439392089844,1740300
2020-11-03,217.82000732421875,224.8800048828125,217.13999938964844,223.5,222.5484619140625,2096500
2020-11-04,225.4199981689453,229.27999877929688,220.75,220.7899932861328,219.84999084472656,1967700
2020-11-05,222.6699981689453,228.14999389648438,222.2899932861328,225.7899932861328,225.7899932861328,1305900
2020-11-06,224.39999389648438,225.57000732421875,222.60000610351562,223.16000366210938,223.16000366210938,906000
2020-11-09,235.9499969482422,243.82000732421875,228.91000366210938,230.4199981689453,230.4199981689453,1842600
2020-11-10,231.7100067138672,236.47999572753906,229.33999633789062,236.17999267578125,236.17999267578125,1691200
2020-11-11,239.02000427246094,239.02000427246094,230.92999267578125,233.08999633789062,233.08999633789062,1272000
2020-11-12,232.2100067138672,233.52000427246094,228.8300018310547,230.66000366210938,230.66000366210938,974000
2020-11-13,231.0399932861328,239.9600067138672,231.0399932861328,239.25999450683594,239.25999450683594,1950100
2020-11-16,241.33999633789062,247.25,240.7100067138672,246.77000427246094,246.77000427246094,1382300
2020-11-17,244.3300018310547,245.7899932861328,241.3300018310547,245.63999938964844,245.63999938964844,900200
2020-11-18,245.50999450683594,247.97999572753906,241.80999755859375,241.8699951171875,241.8699951171875,1240200
2020-11-19,240.94000244140625,242.7899932861328,237.75,242.10000610351562,242.10000610351562,959500
2020-11-20,242.14999389648438,243.8699951171875,240.25,240.8000030517578,240.8000030517578,810200
2020-11-23,243.3300018310547,244.4499969482422,239.74000549316406,242.85000610351562,242.85000610351562,1601500
2020-11-24,245.25999450683594,245.92999267578125,241.3699951171875,242.52000427246094,242.52000427246094,1241600
2020-11-25,242.5500030517578,242.72000122070312,238.4600067138672,241.4600067138672,241.4600067138672,1340900
2020-11-27,242.52999877929688,244.02000427246094,240.72000122070312,242.72000122070312,242.72000122070312,537200
2020-11-30,241.83999633789062,244.49000549316406,236.77999877929688,237.02000427246094,237.02000427246094,2149000
2020-12-01,240.39999389648438,243.3699951171875,238.39999389648438,238.75,238.75,1822900
2020-12-02,237.8800048828125,241.0,237.49000549316406,239.6699981689453,239.6699981689453,1180100
2020-12-03,241.0500030517578,242.22999572753906,236.60000610351562,237.14999389648438,237.14999389648438,1308700
2020-12-04,237.69000244140625,240.3800048828125,237.69000244140625,240.19000244140625,240.19000244140625,906200
2020-12-07,239.0,240.1999969482422,237.1300048828125,239.05999755859375,239.05999755859375,898500
2020-12-08,237.38999938964844,239.6699981689453,237.01499938964844,238.6699981689453,238.6699981689453,757269
