Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,212.4499969482422,219.13999938964844,211.02999877929688,218.02000427246094,217.13967895507812,798600
2020-11-03,222.22999572753906,227.67999267578125,220.9499969482422,226.1999969482422,225.28665161132812,1007400
2020-11-04,223.4600067138672,224.4199981689453,216.9199981689453,217.94000244140625,217.05999755859375,1062800
2020-11-05,228.6699981689453,239.55999755859375,226.99000549316406,237.97999572753906,237.97999572753906,2165400
2020-11-06,236.77000427246094,238.49000549316406,236.11000061035156,237.55999755859375,237.55999755859375,1021000
2020-11-09,260.0,269.1199951171875,251.77000427246094,252.7899932861328,252.7899932861328,2094300
2020-11-10,252.63999938964844,262.7300109863281,252.63999938964844,261.1600036621094,261.1600036621094,1669600
2020-11-11,262.9100036621094,263.5,257.5899963378906,260.7699890136719,260.7699890136719,1542800
2020-11-12,260.5799865722656,260.9700012207031,255.07000732421875,256.8699951171875,256.8699951171875,2005800
2020-11-13,259.57000732421875,261.760009765625,256.3699951171875,258.989990234375,258.989990234375,827600
2020-11-16,265.2699890136719,269.79998779296875,261.010009765625,267.8900146484375,267.8900146484375,917900
2020-11-17,265.3599853515625,265.489990234375,259.3699951171875,263.1199951171875,263.1199951171875,868600
2020-11-18,264.1400146484375,268.1700134277344,263.1700134277344,265.0400085449219,265.0400085449219,854200
2020-11-19,263.44000244140625,268.989990234375,260.8299865722656,268.8399963378906,268.8399963378906,974800
2020-11-20,268.5899963378906,268.7099914550781,266.1400146484375,267.1199951171875,267.1199951171875,814700
2020-11-23,269.5799865722656,273.44000244140625,268.1700134277344,271.9100036621094,271.9100036621094,621800
2020-11-24,276.5199890136719,280.2900085449219,273.92999267578125,279.8599853515625,279.8599853515625,800800
2020-11-25,278.260009765625,278.2699890136719,272.2900085449219,274.1000061035156,274.1000061035156,961700
2020-11-27,275.8999938964844,277.3599853515625,271.1400146484375,272.8500061035156,272.8500061035156,340200
2020-11-30,270.739990234375,271.25,265.29998779296875,267.260009765625,267.260009765625,924900
2020-12-01,271.6099853515625,273.05999755859375,269.17999267578125,270.3599853515625,270.3599853515625,890500
2020-12-02,268.760009765625,271.1099853515625,265.70001220703125,270.1099853515625,270.1099853515625,825600
2020-12-03,269.3900146484375,272.6000061035156,268.4200134277344,269.1199951171875,269.1199951171875,1067700
2020-12-04,271.1700134277344,277.04998779296875,270.9100036621094,275.739990234375,275.739990234375,822800
2020-12-07,274.1000061035156,274.5799865722656,268.8500061035156,271.5400085449219,271.5400085449219,1193400
2020-12-08,269.05999755859375,274.8399963378906,269.05999755859375,274.239990234375,274.239990234375,701300
