Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,86.02999877929688,88.54000091552734,86.0,88.25,88.25,10781400
2020-11-03,89.13999938964844,89.38999938964844,87.43000030517578,87.95999908447266,87.95999908447266,8518800
2020-11-04,93.13999938964844,97.48999786376953,92.66999816894531,94.5,94.5,25849000
2020-11-05,95.36000061035156,95.5199966430664,93.0,93.69000244140625,93.69000244140625,8013000
2020-11-06,92.9800033569336,93.6500015258789,91.70999908447266,92.8499984741211,92.8499984741211,7006900
2020-11-09,95.73999786376953,96.94999694824219,94.66999816894531,95.12000274658203,95.12000274658203,11028900
2020-11-10,96.01000213623047,99.12999725341797,95.62999725341797,98.87000274658203,98.87000274658203,12267200
2020-11-11,99.1500015258789,99.87000274658203,97.7699966430664,98.1500015258789,98.1500015258789,9476500
2020-11-12,97.5,97.75,96.27999877929688,97.5999984741211,97.5999984741211,7646600
2020-11-13,97.41000366210938,99.55000305175781,97.4000015258789,99.04000091552734,99.04000091552734,6888600
2020-11-16,99.95999908447266,100.54000091552734,98.33000183105469,98.36000061035156,98.36000061035156,8611300
2020-11-17,99.37000274658203,100.26000213623047,98.73999786376953,99.20999908447266,99.20999908447266,11593500
2020-11-18,100.0,100.29000091552734,98.68000030517578,98.72000122070312,98.72000122070312,8880600
2020-11-19,98.76000213623047,100.1500015258789,98.58999633789062,99.66999816894531,99.66999816894531,7550300
2020-11-20,99.94999694824219,101.83000183105469,98.62000274658203,100.83999633789062,100.83999633789062,9682500
2020-11-23,101.94000244140625,102.76000213623047,101.06999969482422,102.18000030517578,102.18000030517578,7541500
2020-11-24,102.87999725341797,104.81999969482422,102.58000183105469,103.95999908447266,103.95999908447266,9322200
2020-11-25,103.81999969482422,104.45999908447266,103.38999938964844,104.19999694824219,104.19999694824219,6368100
2020-11-27,104.9800033569336,105.80000305175781,104.30000305175781,104.88999938964844,104.88999938964844,4418800
2020-11-30,105.12000274658203,105.41999816894531,103.6500015258789,104.58000183105469,104.58000183105469,20726500
2020-12-01,105.05000305175781,106.37999725341797,104.04000091552734,104.04000091552734,104.04000091552734,7625100
2020-12-02,104.0,105.37999725341797,103.31999969482422,104.98999786376953,104.98999786376953,5492200
2020-12-03,105.0,105.69999694824219,104.30000305175781,104.73999786376953,104.73999786376953,4693600
2020-12-04,105.0199966430664,107.30999755859375,105.0199966430664,107.27999877929688,107.27999877929688,7235800
2020-12-07,107.04000091552734,107.20999908447266,104.95999908447266,105.83999633789062,105.83999633789062,6493500
2020-12-08,105.69999694824219,108.3499984741211,105.5999984741211,107.69000244140625,107.69000244140625,6388409
