Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,134.27000427246094,136.33999633789062,133.6999969482422,134.35000610351562,133.3108673095703,1965100
2020-11-03,135.05999755859375,137.11000061035156,134.60000610351562,135.35000610351562,134.30313110351562,1821900
2020-11-04,136.1699981689453,137.75,134.88999938964844,135.1199951171875,134.07489013671875,2240900
2020-11-05,136.58999633789062,136.72999572753906,134.1999969482422,134.32000732421875,133.28109741210938,1962500
2020-11-06,134.39999389648438,136.9499969482422,134.35000610351562,136.17999267578125,135.12669372558594,1681900
2020-11-09,135.16000366210938,136.5,132.36000061035156,132.66000366210938,131.63392639160156,3282900
2020-11-10,132.39999389648438,137.05999755859375,131.13999938964844,136.5500030517578,135.4938507080078,2420700
2020-11-11,137.27999877929688,137.91000366210938,135.61000061035156,137.77999877929688,136.71432495117188,2335800
2020-11-12,138.02000427246094,138.83999633789062,136.5500030517578,138.1300048828125,137.06163024902344,2299400
2020-11-13,138.27999877929688,140.35000610351562,137.92999267578125,140.33999633789062,139.2545166015625,1655400
2020-11-16,139.1699981689453,142.47000122070312,138.66000366210938,142.08999633789062,140.99098205566406,3730800
2020-11-17,140.64999389648438,144.44000244140625,140.64999389648438,143.8300018310547,142.717529296875,3224800
2020-11-18,144.0,144.38999938964844,141.02999877929688,141.05999755859375,139.9689483642578,2753700
2020-11-19,142.30999755859375,143.77999877929688,140.61000061035156,141.74000549316406,140.64370727539062,2377400
2020-11-20,141.6199951171875,142.35000610351562,139.3000030517578,139.75999450683594,138.6790008544922,2629900
2020-11-23,139.77999877929688,140.0,138.27999877929688,139.22000122070312,138.1431884765625,2085800
2020-11-24,139.7899932861328,141.47000122070312,139.0500030517578,139.1999969482422,138.1233367919922,2575200
2020-11-25,140.16000366210938,141.67999267578125,140.1300048828125,140.6999969482422,139.6117401123047,1375300
2020-11-27,140.7899932861328,142.97999572753906,140.75,141.3699951171875,140.27655029296875,1174200
2020-11-30,141.49000549316406,142.47000122070312,139.08999633789062,139.30999755859375,138.2324981689453,7673600
2020-12-01,139.5,141.4199981689453,138.4600067138672,141.27999877929688,140.187255859375,1971300
2020-12-02,141.0500030517578,141.3699951171875,137.82000732421875,138.33999633789062,137.26998901367188,2453100
2020-12-03,136.63999938964844,137.9499969482422,136.4499969482422,137.82000732421875,137.82000732421875,2363500
2020-12-04,137.75999450683594,138.05999755859375,136.0800018310547,137.39999389648438,137.39999389648438,2131000
2020-12-07,137.0,137.5800018310547,136.0800018310547,136.9199981689453,136.9199981689453,1763400
2020-12-08,135.9499969482422,137.55999755859375,135.1699981689453,136.57000732421875,136.57000732421875,1625300
