Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,111.51000213623047,114.1500015258789,110.22000122070312,113.87999725341797,113.87999725341797,968700
2020-11-03,115.13999938964844,118.87999725341797,113.80999755859375,118.20999908447266,118.20999908447266,949300
2020-11-04,119.33999633789062,119.33999633789062,111.12999725341797,112.27999877929688,112.27999877929688,1525400
2020-11-05,113.45999908447266,119.69000244140625,113.04000091552734,117.81999969482422,117.81999969482422,623900
2020-11-06,117.47000122070312,118.44000244140625,116.5,116.62000274658203,116.62000274658203,405700
2020-11-09,126.41999816894531,134.52000427246094,125.3499984741211,126.7699966430664,126.7699966430664,991400
2020-11-10,127.83000183105469,133.99000549316406,127.76000213623047,132.50999450683594,132.50999450683594,699200
2020-11-11,132.39999389648438,132.57000732421875,127.27999877929688,129.61000061035156,129.61000061035156,624200
2020-11-12,128.52000427246094,131.58999633789062,125.41999816894531,127.13999938964844,127.13999938964844,624000
2020-11-13,128.3000030517578,134.13999938964844,127.19999694824219,133.1999969482422,133.1999969482422,432500
2020-11-16,136.4499969482422,136.61000061035156,131.5800018310547,132.91000366210938,132.91000366210938,475900
2020-11-17,131.5500030517578,134.07000732421875,129.6999969482422,133.27000427246094,133.27000427246094,497100
2020-11-18,133.07000732421875,134.77999877929688,131.02999877929688,132.61000061035156,132.61000061035156,519600
2020-11-19,131.69000244140625,134.17999267578125,129.17999267578125,133.9499969482422,133.9499969482422,512600
2020-11-20,134.17999267578125,134.38999938964844,130.14999389648438,130.97000122070312,130.97000122070312,437600
2020-11-23,132.10000610351562,133.5399932861328,130.24000549316406,131.22999572753906,131.22999572753906,445000
2020-11-24,132.5500030517578,134.77000427246094,131.67999267578125,133.9499969482422,133.9499969482422,523200
2020-11-25,133.42999267578125,134.2899932861328,131.30999755859375,133.25,133.25,413300
2020-11-27,133.75999450683594,134.2899932861328,131.33999633789062,132.11000061035156,132.11000061035156,309000
2020-11-30,131.99000549316406,131.99000549316406,129.07000732421875,130.5800018310547,130.5800018310547,1632400
2020-12-01,133.0500030517578,134.3300018310547,130.19000244140625,130.83999633789062,130.83999633789062,615900
2020-12-02,130.47999572753906,132.6999969482422,130.0399932861328,132.00999450683594,132.00999450683594,295700
2020-12-03,131.64999389648438,132.8800048828125,130.1199951171875,132.39999389648438,132.39999389648438,758700
2020-12-04,132.86000061035156,135.72999572753906,132.86000061035156,135.17999267578125,135.17999267578125,339300
2020-12-07,133.9199981689453,134.83999633789062,130.25999450683594,131.02000427246094,131.02000427246094,684300
2020-12-08,130.2899932861328,133.58999633789062,130.2899932861328,132.6699981689453,132.6699981689453,597200
