Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,48.75,48.95000076293945,48.2400016784668,48.619998931884766,48.24174118041992,15156100
2020-11-03,49.220001220703125,49.959999084472656,49.0,49.349998474121094,48.966060638427734,15285100
2020-11-04,49.43000030517578,50.209999084472656,49.08000183105469,49.16999816894531,48.78746032714844,12930800
2020-11-05,49.7599983215332,50.209999084472656,49.34000015258789,49.439998626708984,49.05535888671875,12452400
2020-11-06,49.650001525878906,49.9900016784668,49.25,49.45000076293945,49.065284729003906,9294900
2020-11-09,52.5,53.2599983215332,52.06999969482422,52.56999969482422,52.1610107421875,33442000
2020-11-10,52.56999969482422,54.279998779296875,52.45000076293945,53.97999954223633,53.56003952026367,29706700
2020-11-11,53.93000030517578,54.29999923706055,53.33000183105469,53.58000183105469,53.16315460205078,17399900
2020-11-12,53.04999923706055,53.209999084472656,52.61000061035156,53.0099983215332,52.59758758544922,15024400
2020-11-13,53.25,53.5,52.88999938964844,53.45000076293945,53.03416442871094,12447900
2020-11-16,54.5,54.619998931884766,53.279998779296875,53.849998474121094,53.43104934692383,14908200
2020-11-17,53.65999984741211,53.75,53.029998779296875,53.68000030517578,53.26237487792969,14248400
2020-11-18,53.75,54.02000045776367,52.560001373291016,52.61000061035156,52.20069885253906,15278200
2020-11-19,52.4900016784668,53.22999954223633,51.95000076293945,53.130001068115234,52.71665573120117,17189500
2020-11-20,53.189998626708984,53.25,52.59000015258789,52.66999816894531,52.260231018066406,15645600
2020-11-23,52.95000076293945,53.16999816894531,52.20000076293945,52.68000030517578,52.27015686035156,13191900
2020-11-24,53.13999938964844,53.59000015258789,53.02000045776367,53.220001220703125,52.80595397949219,13827600
2020-11-25,53.06999969482422,53.279998779296875,52.790000915527344,52.93000030517578,52.518211364746094,10194800
2020-11-27,53.11000061035156,53.189998626708984,52.61000061035156,52.70000076293945,52.290000915527344,8499300
2020-11-30,52.09000015258789,52.189998626708984,51.08000183105469,51.599998474121094,51.599998474121094,43203600
2020-12-01,52.13999938964844,52.33000183105469,51.790000915527344,52.040000915527344,52.040000915527344,18969300
2020-12-02,51.900001525878906,52.130001068115234,51.63999938964844,52.11000061035156,52.11000061035156,14913100
2020-12-03,51.900001525878906,52.939998626708984,51.900001525878906,52.779998779296875,52.779998779296875,17318900
2020-12-04,52.779998779296875,53.869998931884766,52.7599983215332,53.849998474121094,53.849998474121094,18122400
2020-12-07,53.7599983215332,53.779998779296875,52.70000076293945,52.9900016784668,52.9900016784668,15624400
2020-12-08,52.939998626708984,53.47999954223633,52.78499984741211,53.18000030517578,53.18000030517578,9514774
