Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,10.850000381469727,11.3100004196167,10.619999885559082,11.3100004196167,11.3100004196167,7623500
2020-11-03,11.520000457763672,11.640000343322754,11.359999656677246,11.579999923706055,11.579999923706055,4307500
2020-11-04,11.210000038146973,11.25,10.5600004196167,10.569999694824219,10.569999694824219,6543400
2020-11-05,10.609999656677246,11.069999694824219,10.609999656677246,11.010000228881836,11.010000228881836,3970600
2020-11-06,11.069999694824219,11.100000381469727,10.4399995803833,10.489999771118164,10.489999771118164,6543000
2020-11-09,11.449999809265137,13.039999961853027,11.229999542236328,12.770000457763672,12.770000457763672,12242300
2020-11-10,12.819999694824219,13.210000038146973,12.550000190734863,12.960000038146973,12.960000038146973,6100000
2020-11-11,13.010000228881836,13.020000457763672,12.4399995803833,12.59000015258789,12.59000015258789,6055500
2020-11-12,12.359999656677246,12.619999885559082,11.930000305175781,12.149999618530273,12.149999618530273,5466100
2020-11-13,12.350000381469727,12.739999771118164,12.319999694824219,12.680000305175781,12.680000305175781,4404800
2020-11-16,13.319999694824219,13.380000114440918,12.989999771118164,13.300000190734863,13.300000190734863,5145000
2020-11-17,13.039999961853027,13.199999809265137,12.8100004196167,13.149999618530273,13.149999618530273,3214000
2020-11-18,13.270000457763672,13.390000343322754,12.970000267028809,12.979999542236328,12.979999542236328,2950400
2020-11-19,12.899999618530273,12.930000305175781,12.59000015258789,12.859999656677246,12.859999656677246,7981400
2020-11-20,12.779999732971191,12.869999885559082,12.619999885559082,12.729999542236328,12.729999542236328,5783000
2020-11-23,12.930000305175781,13.039999961853027,12.779999732971191,12.989999771118164,12.989999771118164,4532200
2020-11-24,13.279999732971191,13.579999923706055,13.260000228881836,13.520000457763672,13.520000457763672,4466400
2020-11-25,13.279999732971191,13.289999961853027,12.9399995803833,13.210000038146973,13.210000038146973,3588000
2020-11-27,13.079999923706055,13.170000076293945,12.6899995803833,12.859999656677246,12.859999656677246,4912000
2020-11-30,12.8100004196167,12.899999618530273,12.359999656677246,12.399999618530273,12.399999618530273,30514700
2020-12-01,12.680000305175781,12.979999542236328,12.569999694824219,12.800000190734863,12.800000190734863,5432100
2020-12-02,12.699999809265137,13.010000228881836,12.649999618530273,12.930000305175781,12.930000305175781,3488800
2020-12-03,12.989999771118164,13.010000228881836,12.739999771118164,12.890000343322754,12.890000343322754,2976900
2020-12-04,13.170000076293945,13.260000228881836,12.90999984741211,13.229999542236328,13.229999542236328,4041600
2020-12-07,13.109999656677246,13.449999809265137,12.890000343322754,13.34000015258789,13.34000015258789,5446300
2020-12-08,13.140000343322754,13.329999923706055,13.029999732971191,13.149999618530273,13.149999618530273,3603100
