Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,105.0,107.44999694824219,103.05999755859375,106.04000091552734,105.07584381103516,1259100
2020-11-03,108.20999908447266,111.12999725341797,107.73999786376953,110.01000213623047,109.00975036621094,1704900
2020-11-04,106.76000213623047,106.86000061035156,98.37000274658203,98.43000030517578,97.5350341796875,2235100
2020-11-05,99.0,104.26000213623047,98.08000183105469,103.55999755859375,102.61839294433594,1104600
2020-11-06,103.83000183105469,104.5999984741211,98.1500015258789,99.05999755859375,98.1593017578125,828700
2020-11-09,110.63999938964844,125.37999725341797,110.63999938964844,123.91999816894531,122.79326629638672,3062500
2020-11-10,122.87000274658203,126.18000030517578,121.41999816894531,123.91999816894531,122.79326629638672,2048000
2020-11-11,124.5,124.5199966430664,117.19999694824219,118.30000305175781,117.22437286376953,1092300
2020-11-12,116.01000213623047,117.36000061035156,113.5,115.12999725341797,114.08319091796875,1279900
2020-11-13,116.31999969482422,120.0,116.31999969482422,118.83000183105469,117.74954986572266,1044000
2020-11-16,125.01000213623047,126.9800033569336,123.22000122070312,126.91999816894531,125.7659912109375,1354200
2020-11-17,123.76000213623047,125.77999877929688,121.75,124.97000122070312,123.83372497558594,976200
2020-11-18,125.63999938964844,127.45999908447266,121.87999725341797,121.88999938964844,120.78173065185547,1019600
2020-11-19,120.87999725341797,120.87999725341797,117.87999725341797,120.45999908447266,119.36473083496094,1065600
2020-11-20,119.63999938964844,120.11000061035156,117.18000030517578,118.08999633789062,117.01627349853516,1046100
2020-11-23,120.5199966430664,121.04000091552734,118.5199966430664,118.83999633789062,117.75946044921875,968900
2020-11-24,121.87999725341797,124.56999969482422,121.05999755859375,123.66999816894531,122.54553985595703,1747100
2020-11-25,122.37999725341797,122.98999786376953,120.55999755859375,122.30000305175781,121.18800354003906,1490300
2020-11-27,121.94000244140625,123.3499984741211,120.0199966430664,120.9800033569336,119.8800048828125,539400
2020-11-30,119.5,121.19000244140625,116.29000091552734,116.48999786376953,116.48999786376953,1832200
2020-12-01,120.20999908447266,121.6500015258789,119.47000122070312,120.88999938964844,120.88999938964844,1457000
2020-12-02,120.0,123.58999633789062,118.54000091552734,123.01000213623047,123.01000213623047,1055400
2020-12-03,123.1500015258789,126.16999816894531,120.62999725341797,124.83000183105469,124.83000183105469,1058600
2020-12-04,126.80999755859375,128.0800018310547,124.70999908447266,128.02000427246094,128.02000427246094,1304100
2020-12-07,126.72000122070312,128.1199951171875,125.88999938964844,127.19999694824219,127.19999694824219,619800
2020-12-08,125.44000244140625,128.2899932861328,124.5199966430664,126.1500015258789,126.1500015258789,588216
