Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,10.600000381469727,10.90999984741211,10.369999885559082,10.8100004196167,10.8100004196167,10387800
2020-11-03,11.020000457763672,11.15999984741211,10.930000305175781,11.09000015258789,11.09000015258789,9123200
2020-11-04,10.65999984741211,10.65999984741211,10.0600004196167,10.079999923706055,10.079999923706055,15944300
2020-11-05,10.130000114440918,10.640000343322754,10.109999656677246,10.569999694824219,10.569999694824219,7109700
2020-11-06,10.680000305175781,10.680000305175781,10.069999694824219,10.149999618530273,10.149999618530273,8503300
2020-11-09,11.020000457763672,12.229999542236328,11.020000457763672,11.949999809265137,11.949999809265137,21582600
2020-11-10,12.0,12.34000015258789,11.789999961853027,12.130000114440918,12.130000114440918,17185200
2020-11-11,12.130000114440918,12.130000114440918,11.510000228881836,11.640000343322754,11.640000343322754,8137500
2020-11-12,11.449999809265137,11.520000457763672,11.109999656677246,11.289999961853027,11.289999961853027,7496700
2020-11-13,11.449999809265137,11.720000267028809,11.390000343322754,11.59000015258789,11.59000015258789,6282700
2020-11-16,12.109999656677246,12.319999694824219,11.920000076293945,12.029999732971191,12.029999732971191,6532100
2020-11-17,11.729999542236328,12.039999961853027,11.640000343322754,12.020000457763672,12.020000457763672,5404000
2020-11-18,12.15999984741211,12.25,11.869999885559082,11.869999885559082,11.869999885559082,6340700
2020-11-19,11.760000228881836,11.960000038146973,11.579999923706055,11.949999809265137,11.949999809265137,5199000
2020-11-20,11.869999885559082,11.920000076293945,11.699999809265137,11.75,11.75,4463800
2020-11-23,11.979999542236328,12.210000038146973,11.920000076293945,12.180000305175781,12.180000305175781,6964300
2020-11-24,12.470000267028809,12.960000038146973,12.399999618530273,12.930000305175781,12.930000305175781,10930800
2020-11-25,12.699999809265137,12.800000190734863,12.489999771118164,12.6899995803833,12.6899995803833,7493400
2020-11-27,12.760000228881836,12.760000228881836,12.369999885559082,12.460000038146973,12.460000038146973,3931200
2020-11-30,12.399999618530273,12.520000457763672,12.050000190734863,12.079999923706055,12.079999923706055,12364200
2020-12-01,12.510000228881836,12.600000381469727,12.34000015258789,12.5,12.5,7614500
2020-12-02,12.380000114440918,12.880000114440918,12.3100004196167,12.829999923706055,12.829999923706055,9595400
2020-12-03,12.890000343322754,13.09000015258789,12.75,12.979999542236328,12.979999542236328,7935100
2020-12-04,13.079999923706055,13.199999809265137,13.020000457763672,13.109999656677246,13.109999656677246,8011300
2020-12-07,13.020000457763672,13.039999961853027,12.8100004196167,13.010000228881836,13.010000228881836,5532500
2020-12-08,12.829999923706055,13.045000076293945,12.8100004196167,12.899999618530273,12.899999618530273,8084324
