Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,86.9000015258789,88.79000091552734,86.43000030517578,88.58999633789062,88.58999633789062,2879700
2020-11-03,88.94999694824219,92.30000305175781,88.94999694824219,91.63999938964844,91.63999938964844,1824100
2020-11-04,92.33000183105469,94.43000030517578,91.16999816894531,92.19999694824219,92.19999694824219,1980200
2020-11-05,93.52999877929688,95.4000015258789,92.5199966430664,94.94000244140625,94.94000244140625,1841600
2020-11-06,95.16000366210938,95.16000366210938,92.58000183105469,93.30000305175781,93.30000305175781,1728100
2020-11-09,104.83999633789062,117.7699966430664,104.2300033569336,107.81999969482422,107.81999969482422,6490400
2020-11-10,107.5199966430664,109.88999938964844,106.26000213623047,109.41999816894531,109.41999816894531,3511800
2020-11-11,108.9800033569336,109.22000122070312,103.29000091552734,104.18000030517578,104.18000030517578,2482200
2020-11-12,103.76000213623047,105.45999908447266,102.55000305175781,104.61000061035156,104.61000061035156,2417500
2020-11-13,106.19999694824219,108.48999786376953,105.23999786376953,108.12999725341797,108.12999725341797,2586100
2020-11-16,109.69999694824219,110.97000122070312,106.4800033569336,110.83999633789062,110.83999633789062,2428000
2020-11-17,108.80000305175781,111.3499984741211,107.18000030517578,110.45999908447266,110.45999908447266,2260200
2020-11-18,110.47000122070312,115.63999938964844,110.44999694824219,111.30000305175781,111.30000305175781,3831400
2020-11-19,109.75,111.69000244140625,108.79000091552734,110.19999694824219,110.19999694824219,3665900
2020-11-20,114.98999786376953,115.0,108.80000305175781,108.98999786376953,108.98999786376953,5031300
2020-11-23,110.22000122070312,110.38999938964844,106.37000274658203,108.18000030517578,108.18000030517578,3852600
2020-11-24,109.94999694824219,113.54000091552734,109.38999938964844,113.41000366210938,113.41000366210938,2925200
2020-11-25,112.04000091552734,112.2300033569336,109.30000305175781,110.91999816894531,110.91999816894531,2301300
2020-11-27,111.80000305175781,111.91999816894531,108.69000244140625,109.54000091552734,109.54000091552734,827600
2020-11-30,108.44000244140625,108.44000244140625,106.6500015258789,107.5199966430664,107.5199966430664,5951000
2020-12-01,108.62999725341797,112.0,108.0,111.54000091552734,111.54000091552734,2155400
2020-12-02,110.06999969482422,111.80999755859375,109.83000183105469,111.58000183105469,111.58000183105469,1072100
2020-12-03,111.23999786376953,113.44999694824219,110.94000244140625,113.05999755859375,113.05999755859375,1526000
2020-12-04,113.51000213623047,115.31999969482422,113.20999908447266,115.23999786376953,115.23999786376953,1362700
2020-12-07,114.44000244140625,114.94999694824219,113.05999755859375,113.5999984741211,113.5999984741211,1382400
2020-12-08,112.51000213623047,113.68000030517578,111.62999725341797,113.47000122070312,113.47000122070312,1523600
