Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,163.86000061035156,165.52999877929688,162.38999938964844,164.4499969482422,163.45962524414062,517200
2020-11-03,167.0,170.10000610351562,166.39999389648438,167.4499969482422,166.44155883789062,584000
2020-11-04,164.49000549316406,172.94000244140625,161.94000244140625,168.39999389648438,167.38583374023438,848000
2020-11-05,170.86000061035156,174.6300048828125,170.52999877929688,172.69000244140625,171.65000915527344,646200
2020-11-06,172.9499969482422,172.9499969482422,168.6999969482422,169.77999877929688,169.77999877929688,365400
2020-11-09,182.5800018310547,187.47999572753906,182.17999267578125,182.94000244140625,182.94000244140625,1386800
2020-11-10,182.74000549316406,184.52999877929688,178.64999389648438,183.1699981689453,183.1699981689453,1034400
2020-11-11,185.16000366210938,185.17999267578125,180.02999877929688,181.3000030517578,181.3000030517578,566400
2020-11-12,180.3800048828125,180.8800048828125,175.6699981689453,177.3000030517578,177.3000030517578,577400
2020-11-13,179.5800018310547,185.6199951171875,178.99000549316406,184.8800048828125,184.8800048828125,711200
2020-11-16,188.4600067138672,188.57000732421875,184.32000732421875,185.97000122070312,185.97000122070312,635100
2020-11-17,183.61000061035156,185.0800018310547,181.50999450683594,184.22999572753906,184.22999572753906,581500
2020-11-18,184.5,188.44000244140625,183.27999877929688,183.3300018310547,183.3300018310547,446300
2020-11-19,181.82000732421875,184.10000610351562,180.25999450683594,183.6300048828125,183.6300048828125,436900
2020-11-20,182.80999755859375,182.99000549316406,179.77000427246094,179.8000030517578,179.8000030517578,527900
2020-11-23,181.72999572753906,184.25,181.0800018310547,183.75999450683594,183.75999450683594,526500
2020-11-24,186.80999755859375,193.19000244140625,185.72000122070312,192.6699981689453,192.6699981689453,763000
2020-11-25,191.7899932861328,191.94000244140625,188.47999572753906,190.19000244140625,190.19000244140625,670000
2020-11-27,190.0800018310547,191.5,189.25,190.75,190.75,300300
2020-11-30,188.35000610351562,190.1199951171875,184.74000549316406,185.24000549316406,185.24000549316406,1096700
2020-12-01,189.50999450683594,190.7899932861328,187.92999267578125,190.25,190.25,773700
2020-12-02,189.9499969482422,193.86000061035156,189.30999755859375,193.44000244140625,193.44000244140625,823000
2020-12-03,193.0800018310547,196.69000244140625,192.85000610351562,194.7100067138672,194.7100067138672,722400
2020-12-04,196.0500030517578,198.16000366210938,195.42999267578125,196.27999877929688,196.27999877929688,514200
2020-12-07,195.13999938964844,195.33999633789062,192.55999755859375,194.44000244140625,194.44000244140625,805000
2020-12-08,192.38999938964844,193.6999969482422,191.55999755859375,192.50999450683594,192.50999450683594,570413
