Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,35.02000045776367,35.279998779296875,34.52000045776367,35.099998474121094,35.099998474121094,5640000
2020-11-03,35.83000183105469,36.33000183105469,35.61000061035156,35.9900016784668,35.9900016784668,6011500
2020-11-04,35.130001068115234,35.650001525878906,34.38999938964844,34.70000076293945,34.70000076293945,7630300
2020-11-05,34.88999938964844,35.93000030517578,34.86000061035156,35.599998474121094,35.599998474121094,6184300
2020-11-06,35.75,35.849998474121094,34.91999816894531,35.06999969482422,35.06999969482422,4336500
2020-11-09,38.439998626708984,40.060001373291016,38.40999984741211,39.15999984741211,39.15999984741211,9647200
2020-11-10,39.16999816894531,39.52000045776367,38.43000030517578,39.220001220703125,39.220001220703125,6627700
2020-11-11,39.70000076293945,39.70000076293945,38.22999954223633,38.599998474121094,38.599998474121094,6169500
2020-11-12,38.130001068115234,38.38999938964844,37.33000183105469,37.72999954223633,37.72999954223633,4461000
2020-11-13,38.20000076293945,38.959999084472656,38.040000915527344,38.709999084472656,38.709999084472656,3872500
2020-11-16,39.77000045776367,39.939998626708984,39.220001220703125,39.709999084472656,39.709999084472656,4664800
2020-11-17,39.029998779296875,39.689998626708984,38.84000015258789,39.439998626708984,39.439998626708984,3870900
2020-11-18,39.650001525878906,40.209999084472656,38.720001220703125,38.7400016784668,38.7400016784668,7207400
2020-11-19,37.86000061035156,38.599998474121094,37.7599983215332,38.4900016784668,38.4900016784668,4173100
2020-11-20,37.72999954223633,38.099998474121094,37.52000045776367,37.880001068115234,37.880001068115234,6106300
2020-11-23,38.33000183105469,38.83000183105469,38.119998931884766,38.54999923706055,38.54999923706055,4093500
2020-11-24,39.20000076293945,40.84000015258789,39.150001525878906,40.689998626708984,40.689998626708984,6188900
2020-11-25,40.45000076293945,40.650001525878906,39.83000183105469,40.369998931884766,40.369998931884766,5737400
2020-11-27,40.79999923706055,40.79999923706055,39.86000061035156,39.95000076293945,39.95000076293945,2259200
2020-11-30,40.02000045776367,40.060001373291016,38.939998626708984,39.119998931884766,39.119998931884766,6200700
2020-12-01,39.79999923706055,40.099998474121094,39.34000015258789,39.459999084472656,39.459999084472656,6028400
2020-12-02,39.45000076293945,40.150001525878906,39.290000915527344,39.9900016784668,39.9900016784668,4778800
2020-12-03,40.02000045776367,40.279998779296875,39.61000061035156,40.119998931884766,40.119998931884766,5286700
2020-12-04,40.2400016784668,40.79999923706055,40.2400016784668,40.650001525878906,40.650001525878906,5224300
2020-12-07,40.279998779296875,40.56999969482422,39.869998931884766,40.34000015258789,40.34000015258789,4460600
2020-12-08,40.029998779296875,40.849998474121094,40.0099983215332,40.779998779296875,40.779998779296875,4256726
