Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,224.36000061035156,230.97999572753906,222.47999572753906,230.52999877929688,230.52999877929688,614800
2020-11-03,233.39999389648438,237.44000244140625,232.60000610351562,235.13999938964844,235.13999938964844,623400
2020-11-04,238.5399932861328,241.14999389648438,235.02999877929688,237.19000244140625,237.19000244140625,645000
2020-11-05,241.02999877929688,242.35000610351562,238.8699951171875,240.0,240.0,1008800
2020-11-06,240.0,242.02000427246094,229.7899932861328,232.11000061035156,232.11000061035156,1609700
2020-11-09,248.75,274.739990234375,245.94000244140625,269.1199951171875,269.1199951171875,2067200
2020-11-10,269.19000244140625,281.1099853515625,266.1400146484375,279.0299987792969,279.0299987792969,1643900
2020-11-11,278.510009765625,278.510009765625,265.1300048828125,266.3699951171875,266.3699951171875,1271900
2020-11-12,264.75,266.1700134277344,256.6000061035156,260.3500061035156,260.3500061035156,923500
2020-11-13,262.989990234375,265.4800109863281,256.9100036621094,260.29998779296875,260.29998779296875,858000
2020-11-16,266.0,267.9700012207031,262.0799865722656,265.1099853515625,265.1099853515625,660000
2020-11-17,261.57000732421875,269.5799865722656,261.57000732421875,267.989990234375,267.989990234375,425100
2020-11-18,267.30999755859375,270.239990234375,262.6199951171875,262.6199951171875,262.6199951171875,505400
2020-11-19,261.9599914550781,263.489990234375,258.0199890136719,260.2799987792969,260.2799987792969,868900
2020-11-20,258.6300048828125,258.82000732421875,253.67999267578125,253.92999267578125,253.92999267578125,535800
2020-11-23,255.0,257.3399963378906,252.05999755859375,254.66000366210938,254.66000366210938,1257800
2020-11-24,258.94000244140625,267.55999755859375,257.0299987792969,267.05999755859375,267.05999755859375,1190700
2020-11-25,267.42999267578125,271.6499938964844,262.8399963378906,269.69000244140625,269.69000244140625,557000
2020-11-27,269.7799987792969,270.3800048828125,266.2300109863281,267.6000061035156,267.6000061035156,346200
2020-11-30,267.1400146484375,268.2300109863281,262.2799987792969,265.2099914550781,265.2099914550781,630600
2020-12-01,268.57000732421875,271.45001220703125,265.9100036621094,267.260009765625,267.260009765625,708400
2020-12-02,265.95001220703125,265.95001220703125,261.42999267578125,263.80999755859375,263.80999755859375,472900
2020-12-03,263.1400146484375,265.5799865722656,261.5799865722656,262.2300109863281,262.2300109863281,626100
2020-12-04,263.8999938964844,269.9700012207031,263.7200012207031,268.04998779296875,268.04998779296875,1007900
2020-12-07,267.05999755859375,273.8299865722656,266.5799865722656,273.6199951171875,273.6199951171875,1305800
2020-12-08,270.8500061035156,271.69000244140625,266.5,268.30999755859375,268.30999755859375,479823
