Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,53.939998626708984,54.599998474121094,53.599998474121094,54.34000015258789,54.34000015258789,6042900
2020-11-03,54.029998779296875,55.4900016784668,54.0,54.41999816894531,54.41999816894531,7200700
2020-11-04,55.61000061035156,55.810001373291016,54.66999816894531,54.939998626708984,54.939998626708984,8391700
2020-11-05,55.560001373291016,56.11000061035156,55.380001068115234,55.63999938964844,55.63999938964844,5744700
2020-11-06,55.86000061035156,56.380001068115234,55.619998931884766,55.84000015258789,55.84000015258789,4527800
2020-11-09,57.75,58.2400016784668,55.880001068115234,55.91999816894531,55.91999816894531,8273800
2020-11-10,55.41999816894531,57.36000061035156,55.060001373291016,57.09000015258789,57.09000015258789,7449200
2020-11-11,57.20000076293945,58.099998474121094,57.040000915527344,57.7400016784668,57.7400016784668,5867500
2020-11-12,57.79999923706055,57.79999923706055,57.0,57.470001220703125,57.470001220703125,3890800
2020-11-13,57.52000045776367,58.130001068115234,57.34000015258789,58.060001373291016,58.060001373291016,4703700
2020-11-16,58.29999923706055,58.70000076293945,57.970001220703125,58.68000030517578,58.68000030517578,5018600
2020-11-17,58.2599983215332,58.95000076293945,58.189998626708984,58.540000915527344,58.540000915527344,4674100
2020-11-18,58.72999954223633,59.029998779296875,57.75,57.7599983215332,57.7599983215332,4978800
2020-11-19,57.52000045776367,57.650001525878906,56.93000030517578,57.599998474121094,57.599998474121094,6273800
2020-11-20,57.41999816894531,57.779998779296875,56.970001220703125,57.13999938964844,57.13999938964844,4884300
2020-11-23,57.099998474121094,57.5099983215332,56.869998931884766,57.349998474121094,57.349998474121094,4934700
2020-11-24,57.5099983215332,58.029998779296875,57.36000061035156,57.81999969482422,57.81999969482422,9101200
2020-11-25,58.0,58.09000015258789,57.47999954223633,57.4900016784668,57.4900016784668,4232600
2020-11-27,57.630001068115234,57.81999969482422,57.29999923706055,57.459999084472656,57.459999084472656,2644200
2020-11-30,57.25,57.5099983215332,56.88999938964844,57.45000076293945,57.45000076293945,7659600
2020-12-01,57.790000915527344,58.689998626708984,57.4900016784668,58.459999084472656,58.459999084472656,7386200
2020-12-02,58.34000015258789,58.75,57.81999969482422,58.13999938964844,58.13999938964844,5054900
2020-12-03,58.2599983215332,58.779998779296875,58.22999954223633,58.560001373291016,58.560001373291016,7775400
2020-12-04,58.72999954223633,59.119998931884766,58.630001068115234,59.029998779296875,59.029998779296875,5384900
2020-12-07,58.91999816894531,58.9900016784668,58.130001068115234,58.40999984741211,58.40999984741211,4834700
2020-12-08,58.2599983215332,58.599998474121094,58.029998779296875,58.290000915527344,58.290000915527344,5027454
