Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,38.25,39.43000030517578,37.986000061035156,39.11000061035156,38.92023849487305,2347600
2020-11-03,39.70000076293945,40.5,39.540000915527344,39.7599983215332,39.567081451416016,1829200
2020-11-04,39.119998931884766,39.75,37.599998474121094,38.5099983215332,38.32314682006836,2176700
2020-11-05,38.79999923706055,40.22999954223633,37.04999923706055,39.22999954223633,39.03965759277344,2427400
2020-11-06,39.5,39.56999969482422,38.63999938964844,39.02000045776367,38.8306770324707,1513800
2020-11-09,41.40999984741211,41.880001068115234,38.709999084472656,40.34000015258789,40.14427185058594,3102500
2020-11-10,40.02000045776367,41.81999969482422,39.97700119018555,41.72999954223633,41.52752685546875,2409100
2020-11-11,41.849998474121094,42.380001068115234,40.935001373291016,41.220001220703125,41.02000045776367,1688700
2020-11-12,40.5099983215332,40.5099983215332,38.46500015258789,38.939998626708984,38.939998626708984,2586800
2020-11-13,39.689998626708984,40.72999954223633,39.34000015258789,40.45000076293945,40.45000076293945,2636400
2020-11-16,41.79999923706055,43.22999954223633,41.4900016784668,42.54999923706055,42.54999923706055,4617600
2020-11-17,42.33000183105469,44.02000045776367,42.02000045776367,43.61000061035156,43.61000061035156,5109000
2020-11-18,43.5,44.650001525878906,42.90999984741211,43.779998779296875,43.779998779296875,2698800
2020-11-19,43.189998626708984,43.599998474121094,41.95000076293945,42.59000015258789,42.59000015258789,1781100
2020-11-20,42.59000015258789,42.68000030517578,41.75,42.209999084472656,42.209999084472656,1771300
2020-11-23,43.0,43.86000061035156,42.61000061035156,43.119998931884766,43.119998931884766,1938100
2020-11-24,43.86000061035156,45.58000183105469,43.540000915527344,45.43000030517578,45.43000030517578,2368100
2020-11-25,44.93000030517578,45.0,43.5099983215332,44.060001373291016,44.060001373291016,1409400
2020-11-27,43.880001068115234,44.209999084472656,43.58000183105469,44.060001373291016,44.060001373291016,550800
2020-11-30,43.689998626708984,43.709999084472656,42.13999938964844,42.209999084472656,42.209999084472656,2610700
2020-12-01,43.02000045776367,43.619998931884766,42.619998931884766,43.09000015258789,43.09000015258789,1778100
2020-12-02,42.75,43.5,42.31999969482422,43.470001220703125,43.470001220703125,1440600
2020-12-03,43.540000915527344,44.11000061035156,42.689998626708984,42.86000061035156,42.86000061035156,2302300
2020-12-04,43.810001373291016,44.76499938964844,43.5,44.47999954223633,44.47999954223633,1497700
2020-12-07,44.11000061035156,44.75,43.43000030517578,44.52000045776367,44.52000045776367,1505700
2020-12-08,44.09000015258789,45.209999084472656,44.09000015258789,45.11000061035156,45.11000061035156,1310500
