Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,32.689998626708984,33.849998474121094,32.529998779296875,33.040000915527344,33.02335739135742,1958500
2020-11-03,33.689998626708984,33.900001525878906,33.119998931884766,33.33000183105469,33.313209533691406,1568600
2020-11-04,33.130001068115234,33.20000076293945,32.31999969482422,32.810001373291016,32.79347229003906,1894100
2020-11-05,33.369998931884766,34.099998474121094,32.88999938964844,33.810001373291016,33.79296875,2580700
2020-11-06,33.849998474121094,34.369998931884766,33.27000045776367,33.599998474121094,33.583072662353516,1287900
2020-11-09,35.5,36.58000183105469,33.04999923706055,33.13999938964844,33.1233024597168,2681000
2020-11-10,33.13999938964844,35.959999084472656,33.040000915527344,34.70000076293945,34.682518005371094,4194100
2020-11-11,34.63999938964844,34.959999084472656,33.36000061035156,34.310001373291016,34.29271697998047,2491200
2020-11-12,33.91999816894531,34.04999923706055,33.0099983215332,33.56999969482422,33.5530891418457,2244900
2020-11-13,34.220001220703125,35.33000183105469,34.0099983215332,35.099998474121094,35.08231735229492,1864300
2020-11-16,35.68000030517578,36.0,35.099998474121094,35.97999954223633,35.96187210083008,1720200
2020-11-17,35.75,36.189998626708984,35.040000915527344,36.15999984741211,36.14178466796875,1026700
2020-11-18,36.27000045776367,36.70000076293945,35.91999816894531,36.0,35.98186492919922,1380400
2020-11-19,36.0099983215332,37.02000045776367,35.810001373291016,36.90999984741211,36.89140701293945,1537800
2020-11-20,36.83000183105469,37.16999816894531,36.540000915527344,37.16999816894531,37.15127182006836,1994600
2020-11-23,37.689998626708984,40.220001220703125,37.619998931884766,39.779998779296875,39.75996017456055,3178200
2020-11-24,40.060001373291016,41.81999969482422,39.2599983215332,41.43000030517578,41.40913009643555,3763500
2020-11-25,40.83000183105469,41.4900016784668,39.75,40.9900016784668,40.96935272216797,1353500
2020-11-27,41.0,41.22999954223633,40.599998474121094,40.88999938964844,40.86940002441406,710700
2020-11-30,40.849998474121094,41.130001068115234,39.900001525878906,40.290000915527344,40.26970291137695,1889500
2020-12-01,41.0,41.13999938964844,40.06999969482422,40.52000045776367,40.49958801269531,2140800
2020-12-02,40.0,40.400001525878906,39.34000015258789,39.70000076293945,39.68000030517578,1290100
2020-12-03,39.959999084472656,40.400001525878906,39.40999984741211,39.5,39.5,1285900
2020-12-04,39.83000183105469,40.4900016784668,39.29999923706055,39.599998474121094,39.599998474121094,1943100
2020-12-07,39.27000045776367,39.599998474121094,38.58000183105469,39.31999969482422,39.31999969482422,1095000
2020-12-08,38.900001525878906,39.63999938964844,38.68000030517578,39.36000061035156,39.36000061035156,1016809
