Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,47.959999084472656,49.209999084472656,47.65999984741211,48.720001220703125,48.720001220703125,2848500
2020-11-03,49.599998474121094,50.95000076293945,49.290000915527344,50.04999923706055,50.04999923706055,3219500
2020-11-04,49.77000045776367,49.77000045776367,47.619998931884766,47.84000015258789,47.84000015258789,3756100
2020-11-05,48.36000061035156,49.97999954223633,48.040000915527344,49.31999969482422,49.31999969482422,2040700
2020-11-06,49.2400016784668,49.66999816894531,48.04999923706055,48.36000061035156,48.36000061035156,2120800
2020-11-09,52.560001373291016,56.90999984741211,52.459999084472656,55.4900016784668,55.4900016784668,6214800
2020-11-10,56.18000030517578,57.41999816894531,55.61000061035156,57.0,57.0,5467900
2020-11-11,57.15999984741211,57.790000915527344,56.33000183105469,57.22999954223633,57.22999954223633,4448300
2020-11-12,56.45000076293945,57.22999954223633,55.77000045776367,56.22999954223633,56.22999954223633,5381700
2020-11-13,56.72999954223633,58.40999984741211,56.650001525878906,58.36000061035156,58.36000061035156,2410100
2020-11-16,60.7400016784668,61.959999084472656,59.95000076293945,61.880001068115234,61.880001068115234,3680200
2020-11-17,61.0,62.310001373291016,60.720001220703125,61.84000015258789,61.84000015258789,2070800
2020-11-18,61.61000061035156,61.72999954223633,59.68000030517578,59.70000076293945,59.70000076293945,2971700
2020-11-19,59.29999923706055,59.540000915527344,58.119998931884766,59.38999938964844,59.38999938964844,1684600
2020-11-20,59.06999969482422,59.81999969482422,58.84000015258789,59.650001525878906,59.650001525878906,1693600
2020-11-23,60.27000045776367,61.470001220703125,59.61000061035156,61.099998474121094,61.099998474121094,1679700
2020-11-24,62.16999816894531,65.12000274658203,62.0,64.44000244140625,64.44000244140625,4414700
2020-11-25,63.43000030517578,64.55000305175781,63.349998474121094,64.16999816894531,64.16999816894531,2841500
2020-11-27,63.63999938964844,64.2699966430664,62.97999954223633,63.0,63.0,1525600
2020-11-30,63.0,63.95000076293945,62.560001373291016,63.0,63.0,4237900
2020-12-01,63.88999938964844,64.81999969482422,62.849998474121094,63.369998931884766,63.369998931884766,2243100
2020-12-02,63.41999816894531,64.19000244140625,63.150001525878906,63.66999816894531,63.66999816894531,2093000
2020-12-03,64.22000122070312,65.4800033569336,63.849998474121094,65.05999755859375,65.05999755859375,2173600
2020-12-04,65.30000305175781,65.80000305175781,64.73999786376953,64.98999786376953,64.98999786376953,1997200
2020-12-07,64.56999969482422,64.87999725341797,64.0,64.30000305175781,64.30000305175781,2142400
2020-12-08,63.77000045776367,64.69999694824219,63.68000030517578,64.6500015258789,64.6500015258789,1453443
