Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,317.760009765625,321.8699951171875,312.1700134277344,316.4200134277344,316.4200134277344,1109900
2020-11-03,319.9100036621094,326.94000244140625,317.8299865722656,324.7300109863281,324.7300109863281,1114900
2020-11-04,339.7200012207031,347.9100036621094,334.1099853515625,343.0,343.0,1344400
2020-11-05,350.9200134277344,352.010009765625,346.2099914550781,350.9599914550781,350.9599914550781,1074200
2020-11-06,351.4800109863281,353.8500061035156,344.79998779296875,352.260009765625,352.260009765625,623100
2020-11-09,365.95001220703125,377.1499938964844,359.30999755859375,360.1400146484375,360.1400146484375,1820100
2020-11-10,358.1499938964844,358.1499938964844,339.3500061035156,342.260009765625,342.260009765625,1544100
2020-11-11,345.6499938964844,356.54998779296875,342.92999267578125,352.3999938964844,352.3999938964844,1127000
2020-11-12,352.9700012207031,356.6400146484375,347.6499938964844,349.510009765625,349.510009765625,947700
2020-11-13,351.8399963378906,358.3299865722656,350.42999267578125,356.95001220703125,356.95001220703125,1179400
2020-11-16,356.5400085449219,361.2200012207031,353.3299865722656,357.05999755859375,357.05999755859375,1158800
2020-11-17,354.9800109863281,360.0,353.42999267578125,358.75,358.75,953900
2020-11-18,356.239990234375,360.260009765625,353.760009765625,354.739990234375,354.739990234375,912000
2020-11-19,353.20001220703125,363.3900146484375,349.04998779296875,361.44000244140625,361.44000244140625,1533600
2020-11-20,358.8500061035156,359.989990234375,347.510009765625,347.69000244140625,347.69000244140625,2369800
2020-11-23,348.07000732421875,350.32000732421875,337.7200012207031,343.3299865722656,343.3299865722656,1529400
2020-11-24,345.0,347.7300109863281,342.5199890136719,345.20001220703125,345.20001220703125,1045500
2020-11-25,345.7200012207031,352.4700012207031,345.010009765625,350.4700012207031,350.4700012207031,1199300
2020-11-27,353.92999267578125,358.0400085449219,351.8299865722656,354.239990234375,354.239990234375,528300
2020-11-30,353.45001220703125,356.44000244140625,348.1300048828125,352.0199890136719,352.0199890136719,1875700
2020-12-01,356.010009765625,359.2900085449219,352.2900085449219,356.82000732421875,356.82000732421875,1088900
2020-12-02,355.6600036621094,356.1499938964844,350.05999755859375,355.489990234375,355.489990234375,760700
2020-12-03,355.19000244140625,366.67999267578125,353.4700012207031,363.70001220703125,363.70001220703125,1841100
2020-12-04,365.1499938964844,371.94000244140625,364.07000732421875,368.6000061035156,368.6000061035156,1404400
2020-12-07,367.82000732421875,373.9800109863281,367.2799987792969,372.19000244140625,372.19000244140625,1909800
2020-12-08,372.3999938964844,380.42999267578125,370.5249938964844,372.5899963378906,372.5899963378906,1657652
