Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,162.19000244140625,163.4199981689453,160.92999267578125,162.94000244140625,161.5425567626953,2116600
2020-11-03,164.86000061035156,166.8300018310547,163.74000549316406,165.50999450683594,164.0904998779297,1896900
2020-11-04,162.75,165.3000030517578,159.89999389648438,160.16000366210938,158.78639221191406,3140900
2020-11-05,162.16000366210938,164.41000366210938,162.02000427246094,163.1999969482422,161.80032348632812,2178500
2020-11-06,163.66000366210938,164.3000030517578,161.57000732421875,163.02000427246094,161.6218719482422,1685000
2020-11-09,174.1300048828125,175.42999267578125,163.14999389648438,163.42999267578125,162.02833557128906,4418100
2020-11-10,165.19000244140625,169.27000427246094,163.86000061035156,169.13999938964844,167.6893768310547,3500400
2020-11-11,170.72999572753906,170.74000549316406,167.60000610351562,169.2100067138672,167.7587890625,2884400
2020-11-12,168.14999389648438,169.19000244140625,165.5800018310547,167.0500030517578,165.6173095703125,2216700
2020-11-13,167.9199981689453,170.25999450683594,167.27999877929688,169.7899932861328,168.33380126953125,1812100
2020-11-16,172.6199951171875,173.88999938964844,170.17999267578125,173.86000061035156,172.368896484375,2434300
2020-11-17,173.0399932861328,174.5,170.86000061035156,173.63999938964844,172.15078735351562,2589900
2020-11-18,174.5,174.6999969482422,171.3300018310547,171.39999389648438,169.92999267578125,2615800
2020-11-19,170.57000732421875,171.8800048828125,169.3000030517578,171.61000061035156,171.61000061035156,2986000
2020-11-20,171.5,172.9499969482422,170.9600067138672,172.88999938964844,172.88999938964844,2656900
2020-11-23,173.75999450683594,174.86000061035156,173.4499969482422,174.13999938964844,174.13999938964844,2064300
2020-11-24,175.0,177.22000122070312,174.89999389648438,177.0800018310547,177.0800018310547,3086000
2020-11-25,176.83999633789062,177.33999633789062,175.4499969482422,177.1199951171875,177.1199951171875,2052200
2020-11-27,177.82000732421875,179.6300048828125,175.57000732421875,176.88999938964844,176.88999938964844,1267100
2020-11-30,175.77000427246094,176.0,172.6999969482422,172.72999572753906,172.72999572753906,6141300
2020-12-01,174.22000122070312,175.69000244140625,170.00999450683594,170.52000427246094,170.52000427246094,3859600
2020-12-02,170.25999450683594,172.5800018310547,170.22000122070312,171.85000610351562,171.85000610351562,2421800
2020-12-03,171.0399932861328,173.38999938964844,171.0399932861328,171.8300018310547,171.8300018310547,2377800
2020-12-04,172.1300048828125,173.16000366210938,171.5399932861328,172.4600067138672,172.4600067138672,2663600
2020-12-07,171.72000122070312,172.5,169.17999267578125,170.14999389648438,170.14999389648438,2492800
2020-12-08,169.74000549316406,172.8300018310547,169.6999969482422,172.4600067138672,172.4600067138672,1710758
