Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,12.180000305175781,12.420000076293945,11.960000038146973,12.180000305175781,12.180000305175781,7512400
2020-11-03,12.329999923706055,13.569999694824219,12.329999923706055,13.359999656677246,13.359999656677246,11262800
2020-11-04,13.199999809265137,13.199999809265137,12.350000381469727,12.5,12.5,11354500
2020-11-05,12.569999694824219,12.850000381469727,12.369999885559082,12.670000076293945,12.670000076293945,10420100
2020-11-06,12.649999618530273,13.270000457763672,12.479999542236328,12.84000015258789,12.84000015258789,7820300
2020-11-09,15.970000267028809,17.06999969482422,14.949999809265137,16.15999984741211,16.15999984741211,27212800
2020-11-10,16.049999237060547,17.850000381469727,16.049999237060547,17.729999542236328,17.729999542236328,17571300
2020-11-11,17.290000915527344,17.559999465942383,16.010000228881836,16.219999313354492,16.219999313354492,12702300
2020-11-12,15.710000038146973,16.18000030517578,15.319999694824219,15.6899995803833,15.6899995803833,10550900
2020-11-13,16.040000915527344,17.530000686645508,15.789999961853027,17.309999465942383,17.309999465942383,14463500
2020-11-16,18.600000381469727,19.639999389648438,17.790000915527344,19.190000534057617,19.190000534057617,20827900
2020-11-17,18.84000015258789,20.690000534057617,18.360000610351562,20.360000610351562,20.360000610351562,16844200
2020-11-18,20.75,21.709999084472656,20.43000030517578,20.790000915527344,20.790000915527344,16482800
2020-11-19,20.399999618530273,21.530000686645508,19.989999771118164,21.489999771118164,21.489999771118164,12052600
2020-11-20,21.389999389648438,21.90999984741211,20.729999542236328,21.290000915527344,21.290000915527344,8706200
2020-11-23,22.219999313354492,23.979999542236328,22.0,23.440000534057617,23.440000534057617,15476300
2020-11-24,24.709999084472656,24.790000915527344,23.75,24.549999237060547,24.549999237060547,20897000
2020-11-25,25.450000762939453,29.540000915527344,24.940000534057617,27.40999984741211,27.40999984741211,37359300
2020-11-27,27.200000762939453,27.350000381469727,26.09000015258789,26.729999542236328,26.729999542236328,8856600
2020-11-30,26.43000030517578,26.440000534057617,25.020000457763672,25.920000076293945,25.920000076293945,12929200
2020-12-01,26.59000015258789,27.899999618530273,26.170000076293945,27.43000030517578,27.43000030517578,12197500
2020-12-02,26.68000030517578,28.959999084472656,26.299999237060547,28.75,28.75,9329000
2020-12-03,29.0,30.31999969482422,28.920000076293945,29.520000457763672,29.520000457763672,10177100
2020-12-04,30.0,31.68000030517578,29.829999923706055,31.440000534057617,31.440000534057617,11272700
2020-12-07,31.0,31.610000610351562,30.1299991607666,30.940000534057617,30.940000534057617,7437700
2020-12-08,30.579999923706055,32.36800003051758,30.459999084472656,31.520000457763672,31.520000457763672,6248741
