Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,59.95000076293945,60.47999954223633,59.529998779296875,60.33000183105469,60.15153503417969,7475100
2020-11-03,60.9900016784668,62.439998626708984,60.9900016784668,61.83000183105469,61.647098541259766,9967600
2020-11-04,63.439998626708984,65.19000244140625,62.130001068115234,64.86000061035156,64.66813659667969,9808300
2020-11-05,66.0,70.05999755859375,65.91000366210938,69.94999694824219,69.74307250976562,13118100
2020-11-06,68.9000015258789,70.86000061035156,68.3499984741211,70.52999877929688,70.32135772705078,8639700
2020-11-09,73.19999694824219,75.93000030517578,71.26000213623047,71.30000305175781,71.0890884399414,10154600
2020-11-10,70.94999694824219,71.48999786376953,69.0999984741211,69.38999938964844,69.18473052978516,8206100
2020-11-11,70.19999694824219,71.69999694824219,69.87999725341797,71.16000366210938,70.94950103759766,8071900
2020-11-12,70.86000061035156,71.1500015258789,69.43000030517578,69.80000305175781,69.59352111816406,8542700
2020-11-13,72.2699966430664,73.94000244140625,71.51000213623047,72.80999755859375,72.59461212158203,10179400
2020-11-16,72.97000122070312,74.52999877929688,72.58000183105469,74.4800033569336,74.25968170166016,8104400
2020-11-17,73.76000213623047,74.56999969482422,73.05999755859375,74.37000274658203,74.1500015258789,5460100
2020-11-18,74.69000244140625,76.66999816894531,74.58999633789062,75.70999908447266,75.70999908447266,10667700
2020-11-19,75.26000213623047,77.51000213623047,74.51000213623047,77.25,77.25,8990100
2020-11-20,77.19999694824219,78.56999969482422,76.68000030517578,76.72000122070312,76.72000122070312,7609100
2020-11-23,76.97000122070312,80.58000183105469,76.97000122070312,80.5,80.5,8809800
2020-11-24,81.0,83.13999938964844,79.81999969482422,82.94999694824219,82.94999694824219,9542000
2020-11-25,82.9000015258789,83.0199966430664,81.06999969482422,81.13999938964844,81.13999938964844,5518500
2020-11-27,81.80999755859375,83.52999877929688,81.68000030517578,82.66000366210938,82.66000366210938,3098200
2020-11-30,82.0,82.58999633789062,80.70999908447266,82.4800033569336,82.4800033569336,7543100
2020-12-01,83.05000305175781,84.62000274658203,82.87999725341797,84.2699966430664,84.2699966430664,7044100
2020-12-02,83.69000244140625,85.58999633789062,83.61000061035156,85.29000091552734,85.29000091552734,5272800
2020-12-03,85.73999786376953,87.02999877929688,85.69000244140625,86.0999984741211,86.0999984741211,4825000
2020-12-04,86.91999816894531,88.91999816894531,86.6500015258789,88.83999633789062,88.83999633789062,6876900
2020-12-07,89.2699966430664,89.45999908447266,87.81999969482422,89.13999938964844,89.13999938964844,5523200
2020-12-08,89.2300033569336,90.25,89.06999969482422,89.75,89.75,4702966
