Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,18.18000030517578,18.489999771118164,18.020000457763672,18.40999984741211,18.259174346923828,7499100.0
2020-11-03,18.68000030517578,18.790000915527344,18.559999465942383,18.6200008392334,18.46745491027832,6340200.0
2020-11-04,18.639999389648438,18.670000076293945,18.25,18.280000686645508,18.13024139404297,8512600.0
2020-11-05,18.600000381469727,19.200000762939453,18.59000015258789,19.1299991607666,18.973276138305664,8926200.0
2020-11-06,19.100000381469727,19.34000015258789,18.969999313354492,19.25,19.09229278564453,6515700.0
2020-11-09,19.920000076293945,20.600000381469727,19.639999389648438,19.729999542236328,19.568361282348633,13946800.0
2020-11-10,19.770000457763672,20.079999923706055,19.65999984741211,19.8700008392334,19.70721435546875,11227200.0
2020-11-11,19.920000076293945,19.950000762939453,19.200000762939453,19.360000610351562,19.201393127441406,9736400.0
2020-11-12,19.209999084472656,19.360000610351562,18.690000534057617,18.93000030517578,18.77491569519043,8877500.0
2020-11-13,19.059999465942383,19.65999984741211,19.030000686645508,19.610000610351562,19.449344635009766,6526600.0
2020-11-16,19.889999389648438,20.389999389648438,19.739999771118164,20.299999237060547,20.133689880371094,11140100.0
2020-11-17,20.030000686645508,20.899999618530273,19.850000381469727,20.5,20.33205223083496,12321500.0
2020-11-18,20.610000610351562,20.950000762939453,20.440000534057617,20.450000762939453,20.28246307373047,9110300.0
2020-11-19,20.360000610351562,20.579999923706055,20.1299991607666,20.5,20.33205223083496,5731600.0
2020-11-20,20.520000457763672,20.690000534057617,20.329999923706055,20.450000762939453,20.28246307373047,7255900.0
2020-11-23,20.700000762939453,21.270000457763672,20.579999923706055,21.190000534057617,21.016401290893555,8895700.0
2020-11-24,21.31999969482422,21.940000534057617,21.260000228881836,21.75,21.57181167602539,17525300.0
2020-11-25,22.8799991607666,23.350000381469727,21.860000610351562,22.25,22.067716598510742,18762300.0
2020-11-27,22.049999237060547,22.389999389648438,22.020000457763672,22.270000457763672,22.087553024291992,6690200.0
2020-11-30,22.09000015258789,22.290000915527344,21.799999237060547,21.93000030517578,21.750337600708008,14794200.0
2020-12-01,22.219999313354492,22.59000015258789,22.079999923706055,22.3799991607666,22.1966495513916,11566000.0
2020-12-02,22.360000610351562,22.979999542236328,22.260000228881836,22.81999969482422,22.633045196533203,8710000.0
2020-12-03,22.799999237060547,23.43000030517578,22.760000228881836,23.239999771118164,23.049604415893555,8730600.0
2020-12-04,23.260000228881836,23.8799991607666,23.25,23.780000686645508,23.585182189941406,8720500.0
2020-12-07,23.56999969482422,23.889999389648438,23.360000610351562,23.68000030517578,23.486000061035156,8033800.0
2020-12-08,,,,,,
2020-12-08,23.329999923706055,23.760000228881836,23.299999237060547,23.520000457763672,23.520000457763672,7596204.0
