Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,94.73999786376953,97.8499984741211,93.79000091552734,96.83999633789062,96.83999633789062,924900
2020-11-03,96.75,98.27999877929688,96.33999633789062,97.62000274658203,97.62000274658203,971900
2020-11-04,97.5199966430664,97.5199966430664,93.0999984741211,93.43000030517578,93.43000030517578,1656900
2020-11-05,96.05000305175781,106.33000183105469,93.0,105.5,105.5,3231500
2020-11-06,104.83000183105469,113.33000183105469,102.80000305175781,112.22000122070312,112.22000122070312,2609200
2020-11-09,114.94999694824219,120.80999755859375,114.80000305175781,116.7300033569336,116.7300033569336,2138400
2020-11-10,116.0,118.30000305175781,113.06999969482422,117.93000030517578,117.93000030517578,1244200
2020-11-11,117.48999786376953,119.9800033569336,116.5,118.56999969482422,118.56999969482422,881900
2020-11-12,117.5,120.69000244140625,116.63999938964844,118.63999938964844,118.63999938964844,839200
2020-11-13,118.91999816894531,122.97000122070312,117.69000244140625,122.4800033569336,122.4800033569336,1014700
2020-11-16,123.0,129.14999389648438,123.0,128.9199981689453,128.9199981689453,1526100
2020-11-17,127.52999877929688,128.60000610351562,124.4000015258789,127.94999694824219,127.94999694824219,1904500
2020-11-18,127.94999694824219,130.2100067138672,126.52999877929688,126.54000091552734,126.54000091552734,870800
2020-11-19,126.01000213623047,126.48999786376953,122.44999694824219,125.80000305175781,125.80000305175781,1138500
2020-11-20,126.0,128.5,125.5,127.88999938964844,127.88999938964844,748700
2020-11-23,129.3000030517578,134.75999450683594,129.02999877929688,134.05999755859375,134.05999755859375,1400100
2020-11-24,135.6699981689453,137.7100067138672,134.2899932861328,137.25999450683594,137.25999450683594,1428200
2020-11-25,135.1999969482422,136.4199981689453,133.24000549316406,134.72999572753906,134.72999572753906,1126200
2020-11-27,136.4199981689453,138.19000244140625,136.25999450683594,137.66000366210938,137.66000366210938,531400
2020-11-30,137.25,137.5,134.16000366210938,135.97000122070312,135.97000122070312,1096100
2020-12-01,137.5,138.19000244140625,134.82000732421875,135.8800048828125,135.8800048828125,1719800
2020-12-02,134.82000732421875,136.0,132.16000366210938,135.25,135.25,1576100
2020-12-03,135.32000732421875,136.22999572753906,130.75999450683594,131.72000122070312,131.72000122070312,1969300
2020-12-04,132.50999450683594,139.22999572753906,132.2100067138672,139.22000122070312,139.22000122070312,1157900
2020-12-07,139.44000244140625,141.0399932861328,138.10000610351562,140.0,140.0,1109500
2020-12-08,139.2100067138672,144.11990356445312,138.1999969482422,143.9499969482422,143.9499969482422,843438
