Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,506.30999755859375,513.469970703125,495.79998779296875,503.2300109863281,503.0813903808594,7491300
2020-11-03,508.3399963378906,524.2000122070312,504.1099853515625,520.780029296875,520.626220703125,6822500
2020-11-04,535.5700073242188,553.0999755859375,533.47998046875,551.77001953125,551.6070556640625,10255700
2020-11-05,566.5,573.5599975585938,559.6400146484375,566.4000244140625,566.2327270507812,7975700
2020-11-06,564.3900146484375,583.5499877929688,555.7999877929688,582.47998046875,582.3079223632812,9583700
2020-11-09,582.0999755859375,587.6599731445312,544.4299926757812,545.22998046875,545.0689697265625,14574400
2020-11-10,544.260009765625,544.260009765625,505.1300048828125,510.79998779296875,510.6491394042969,16101700
2020-11-11,522.1500244140625,537.4000244140625,517.9299926757812,536.719970703125,536.5614624023438,10118600
2020-11-12,539.1599731445312,550.6400146484375,532.6400146484375,538.27001953125,538.1110229492188,9145300
2020-11-13,545.0900268554688,546.75,522.3699951171875,531.8800048828125,531.722900390625,8657800
2020-11-16,526.9000244140625,545.97998046875,526.239990234375,540.6099853515625,540.4503173828125,10344400
2020-11-17,542.0999755859375,543.8499755859375,532.1500244140625,536.8900146484375,536.7314453125,7800700
2020-11-18,538.6099853515625,544.22998046875,527.4000244140625,537.1500244140625,536.9913940429688,12773100
2020-11-19,528.510009765625,539.5,524.0,537.6099853515625,537.4512329101562,14148400
2020-11-20,538.1599731445312,539.780029296875,522.5999755859375,523.510009765625,523.3554077148438,8500500
2020-11-23,526.8499755859375,535.2999877929688,520.6199951171875,525.5999755859375,525.4447631835938,9033900
2020-11-24,525.7000122070312,526.47998046875,515.4000244140625,518.3099975585938,518.1569213867188,8662500
2020-11-25,521.2999877929688,530.780029296875,520.7999877929688,529.3900146484375,529.233642578125,6497900
2020-11-27,535.0,536.2999877929688,526.8200073242188,530.4500122070312,530.2933349609375,4181900
2020-11-30,530.5999755859375,536.5,518.8900146484375,536.0599975585938,535.9016723632812,7173800
2020-12-01,539.6900024414062,541.1500244140625,529.1300048828125,535.5999755859375,535.4417724609375,7439300
2020-12-02,534.02001953125,546.9400024414062,529.3699951171875,541.780029296875,541.6199951171875,7084000
2020-12-03,543.5,546.4000244140625,533.1599731445312,535.8400268554688,535.8400268554688,4988000
2020-12-04,537.9400024414062,542.4000244140625,535.5499877929688,542.3300170898438,542.3300170898438,5056100
2020-12-07,544.0499877929688,549.25,540.0,544.27001953125,544.27001953125,5574800
2020-12-08,543.4000244140625,543.9500122070312,531.260009765625,534.0,534.0,6798022
