Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,20.56999969482422,21.170000076293945,20.56999969482422,20.969999313354492,20.969999313354492,9304900
2020-11-03,21.270000457763672,21.899999618530273,21.270000457763672,21.75,21.75,6671800
2020-11-04,21.790000915527344,22.440000534057617,21.420000076293945,21.440000534057617,21.440000534057617,8346800
2020-11-05,21.81999969482422,22.3799991607666,21.719999313354492,21.84000015258789,21.84000015258789,9641900
2020-11-06,21.799999237060547,22.139999389648438,21.510000228881836,22.020000457763672,22.020000457763672,7146900
2020-11-09,25.65999984741211,27.5,24.6299991607666,25.299999237060547,25.299999237060547,25238700
2020-11-10,25.15999984741211,25.399999618530273,24.079999923706055,24.780000686645508,24.780000686645508,10639700
2020-11-11,24.780000686645508,24.780000686645508,23.90999984741211,23.979999542236328,23.979999542236328,8982100
2020-11-12,23.59000015258789,23.780000686645508,23.25,23.690000534057617,23.690000534057617,13597100
2020-11-13,23.719999313354492,25.899999618530273,23.719999313354492,25.899999618530273,25.899999618530273,15524300
2020-11-16,27.280000686645508,27.280000686645508,26.190000534057617,26.510000228881836,26.510000228881836,16039200
2020-11-17,26.0,26.709999084472656,25.510000228881836,26.420000076293945,26.420000076293945,8455600
2020-11-18,26.520000457763672,28.059999465942383,26.110000610351562,26.90999984741211,26.90999984741211,14038000
2020-11-19,26.649999618530273,27.280000686645508,26.510000228881836,27.239999771118164,27.239999771118164,9319400
2020-11-20,27.100000381469727,27.350000381469727,26.209999084472656,26.209999084472656,26.209999084472656,8886200
2020-11-23,26.489999771118164,26.850000381469727,25.790000915527344,26.149999618530273,26.149999618530273,12715300
2020-11-24,26.959999084472656,28.559999465942383,26.959999084472656,28.450000762939453,28.450000762939453,12189000
2020-11-25,28.0,28.6200008392334,27.65999984741211,28.389999389648438,28.389999389648438,7322200
2020-11-27,28.450000762939453,29.270000457763672,28.420000076293945,28.6200008392334,28.6200008392334,4089200
2020-11-30,28.760000228881836,28.93000030517578,27.59000015258789,28.25,28.25,9636800
2020-12-01,28.850000381469727,29.18000030517578,28.399999618530273,28.809999465942383,28.809999465942383,7032000
2020-12-02,28.6299991607666,29.610000610351562,28.229999542236328,29.350000381469727,29.350000381469727,7298800
2020-12-03,29.579999923706055,30.600000381469727,29.520000457763672,29.90999984741211,29.90999984741211,8955600
2020-12-04,30.25,30.790000915527344,29.510000228881836,30.719999313354492,30.719999313354492,15150900
2020-12-07,30.639999389648438,30.790000915527344,29.5,29.829999923706055,29.829999923706055,8489300
2020-12-08,29.5,30.350000381469727,29.5,29.889999389648438,29.889999389648438,6179221
