Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,34.529998779296875,35.810001373291016,34.369998931884766,35.790000915527344,35.36968231201172,7448100
2020-11-03,36.369998931884766,37.619998931884766,36.31999969482422,37.369998931884766,36.93112564086914,7857100
2020-11-04,36.849998474121094,37.68000030517578,36.22999954223633,36.29999923706055,35.87369155883789,8564500
2020-11-05,36.31999969482422,37.59000015258789,36.06999969482422,37.529998779296875,37.0892448425293,6102700
2020-11-06,37.689998626708984,38.16999816894531,37.16999816894531,37.310001373291016,36.871829986572266,6370700
2020-11-09,39.47999954223633,40.72999954223633,38.54999923706055,39.779998779296875,39.31282043457031,12109900
2020-11-10,39.79999923706055,43.7599983215332,39.54999923706055,42.349998474121094,41.852638244628906,18133200
2020-11-11,42.52000045776367,42.75,41.310001373291016,41.439998626708984,40.95332717895508,7338300
2020-11-12,41.06999969482422,41.2400016784668,40.16999816894531,40.77000045776367,40.291194915771484,5858400
2020-11-13,41.099998474121094,42.7400016784668,40.939998626708984,42.709999084472656,42.208412170410156,6447500
2020-11-16,43.790000915527344,44.869998931884766,43.720001220703125,44.099998474121094,43.582088470458984,8055800
2020-11-17,39.90999984741211,40.77000045776367,39.560001373291016,39.849998474121094,39.38199996948242,25101600
2020-11-18,39.939998626708984,39.95000076293945,38.220001220703125,38.22999954223633,38.22999954223633,14434700
2020-11-19,38.130001068115234,38.439998626708984,37.02000045776367,37.849998474121094,37.849998474121094,12780900
2020-11-20,37.40999984741211,38.08000183105469,37.13999938964844,37.529998779296875,37.529998779296875,9018500
2020-11-23,37.68000030517578,38.040000915527344,37.220001220703125,37.97999954223633,37.97999954223633,8205200
2020-11-24,38.41999816894531,38.59000015258789,37.70000076293945,38.52000045776367,38.52000045776367,8786000
2020-11-25,38.5,39.18000030517578,38.06999969482422,39.06999969482422,39.06999969482422,6644000
2020-11-27,39.2400016784668,39.2400016784668,38.61000061035156,39.0,39.0,3024000
2020-11-30,39.0099983215332,39.099998474121094,37.88999938964844,38.0099983215332,38.0099983215332,13859300
2020-12-01,38.380001068115234,39.20000076293945,38.310001373291016,38.459999084472656,38.459999084472656,8004500
2020-12-02,38.5,40.099998474121094,38.38999938964844,39.84000015258789,39.84000015258789,8350800
2020-12-03,39.9900016784668,43.66999816894531,39.970001220703125,42.81999969482422,42.81999969482422,17235500
2020-12-04,43.04999923706055,43.45000076293945,41.720001220703125,43.40999984741211,43.40999984741211,11221500
2020-12-07,43.18000030517578,43.33000183105469,42.06999969482422,42.43000030517578,42.43000030517578,6781700
2020-12-08,41.90999984741211,42.470001220703125,41.65999984741211,41.9900016784668,41.9900016784668,6204000
