Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,47.560001373291016,48.959999084472656,46.54999923706055,47.70000076293945,47.70000076293945,1448900
2020-11-03,48.029998779296875,48.88999938964844,47.68000030517578,47.77000045776367,47.77000045776367,717800
2020-11-04,48.0099983215332,49.220001220703125,47.349998474121094,48.11000061035156,48.11000061035156,1709500
2020-11-05,45.16999816894531,47.33000183105469,44.52000045776367,46.61000061035156,46.61000061035156,3004000
2020-11-06,46.65999984741211,46.7599983215332,45.439998626708984,45.7400016784668,45.7400016784668,853500
2020-11-09,48.65999984741211,54.9900016784668,48.59000015258789,51.400001525878906,51.400001525878906,2404600
2020-11-10,51.470001220703125,53.2599983215332,51.130001068115234,52.959999084472656,52.959999084472656,1821100
2020-11-11,52.91999816894531,53.119998931884766,49.59000015258789,49.849998474121094,49.849998474121094,1408400
2020-11-12,49.83000183105469,50.150001525878906,48.58000183105469,49.04999923706055,49.04999923706055,982200
2020-11-13,49.560001373291016,51.959999084472656,49.18000030517578,51.36000061035156,51.36000061035156,2263600
2020-11-16,52.77000045776367,53.40999984741211,49.220001220703125,49.68000030517578,49.68000030517578,1240800
2020-11-17,47.72999954223633,48.959999084472656,46.97999954223633,48.900001525878906,48.900001525878906,1139400
2020-11-18,49.130001068115234,49.869998931884766,48.369998931884766,48.90999984741211,48.90999984741211,1274500
2020-11-19,48.439998626708984,49.2599983215332,47.63999938964844,48.869998931884766,48.869998931884766,1288100
2020-11-20,48.619998931884766,49.810001373291016,48.060001373291016,49.400001525878906,49.400001525878906,1228200
2020-11-23,49.75,50.83000183105469,49.560001373291016,50.459999084472656,50.459999084472656,1301400
2020-11-24,51.02000045776367,51.83000183105469,50.4900016784668,51.54999923706055,51.54999923706055,981800
2020-11-25,51.189998626708984,51.540000915527344,50.540000915527344,51.31999969482422,51.31999969482422,677100
2020-11-27,51.619998931884766,52.59000015258789,51.15999984741211,51.65999984741211,51.65999984741211,537200
2020-11-30,51.540000915527344,51.9900016784668,50.720001220703125,50.88999938964844,50.88999938964844,1527200
2020-12-01,51.599998474121094,51.61000061035156,50.560001373291016,50.61000061035156,50.61000061035156,1190000
2020-12-02,50.75,53.5,50.54999923706055,53.36000061035156,53.36000061035156,2020500
2020-12-03,53.119998931884766,53.4900016784668,51.72999954223633,52.150001525878906,52.150001525878906,1319000
2020-12-04,52.43000030517578,53.95000076293945,52.189998626708984,53.75,53.75,1055600
2020-12-07,53.599998474121094,54.2599983215332,53.27000045776367,53.599998474121094,53.599998474121094,638800
2020-12-08,53.59000015258789,54.459999084472656,53.209999084472656,54.279998779296875,54.279998779296875,759879
