Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,18.110000610351562,18.559999465942383,17.579999923706055,18.510000228881836,18.510000228881836,3584100
2020-11-03,18.969999313354492,19.579999923706055,18.790000915527344,19.459999084472656,19.459999084472656,4230400
2020-11-04,18.850000381469727,18.8700008392334,18.049999237060547,18.09000015258789,18.09000015258789,3192900
2020-11-05,18.229999542236328,19.25,18.229999542236328,18.8799991607666,18.8799991607666,2203700
2020-11-06,19.010000228881836,19.149999618530273,17.950000762939453,18.1299991607666,18.1299991607666,2697000
2020-11-09,19.940000534057617,21.229999542236328,19.940000534057617,20.729999542236328,20.729999542236328,6866200
2020-11-10,21.209999084472656,21.530000686645508,20.93000030517578,21.489999771118164,21.489999771118164,4039100
2020-11-11,21.56999969482422,21.56999969482422,20.639999389648438,21.09000015258789,21.09000015258789,2278600
2020-11-12,20.75,20.75,19.40999984741211,19.959999084472656,19.959999084472656,3025200
2020-11-13,20.299999237060547,20.989999771118164,20.149999618530273,20.8799991607666,20.8799991607666,1886600
2020-11-16,21.81999969482422,21.8799991607666,21.15999984741211,21.440000534057617,21.440000534057617,2157400
2020-11-17,21.010000228881836,21.450000762939453,20.540000915527344,21.399999618530273,21.399999618530273,1801300
2020-11-18,21.5,22.260000228881836,21.399999618530273,21.399999618530273,21.399999618530273,2894400
2020-11-19,21.15999984741211,21.469999313354492,20.850000381469727,21.440000534057617,21.440000534057617,2062400
2020-11-20,21.270000457763672,21.540000915527344,21.09000015258789,21.40999984741211,21.40999984741211,2995100
2020-11-23,21.8799991607666,22.420000076293945,21.729999542236328,22.399999618530273,22.399999618530273,2179800
2020-11-24,23.0,23.829999923706055,22.729999542236328,23.719999313354492,23.719999313354492,2392200
2020-11-25,23.309999465942383,23.420000076293945,22.889999389648438,23.18000030517578,23.18000030517578,1361300
2020-11-27,23.469999313354492,23.5,23.079999923706055,23.139999389648438,23.139999389648438,765100
2020-11-30,22.860000610351562,23.200000762939453,22.200000762939453,22.229999542236328,22.229999542236328,2098900
2020-12-01,22.989999771118164,23.06999969482422,22.469999313354492,22.489999771118164,22.489999771118164,2459300
2020-12-02,22.290000915527344,22.90999984741211,22.25,22.809999465942383,22.809999465942383,2429100
2020-12-03,22.790000915527344,23.5,22.719999313354492,23.40999984741211,23.40999984741211,2301100
2020-12-04,23.84000015258789,24.329999923706055,23.670000076293945,24.260000228881836,24.260000228881836,3098200
2020-12-07,24.0,24.020000457763672,23.469999313354492,23.700000762939453,23.700000762939453,1664100
2020-12-08,23.40999984741211,23.899999618530273,23.229999542236328,23.56999969482422,23.56999969482422,1707800
