Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,132.27000427246094,134.66000366210938,130.25999450683594,134.6199951171875,134.6199951171875,2708800
2020-11-03,135.6999969482422,138.5500030517578,135.07000732421875,135.27999877929688,135.27999877929688,3096200
2020-11-04,132.1300048828125,136.1999969482422,131.10000610351562,132.9499969482422,132.9499969482422,1799500
2020-11-05,133.3300018310547,138.5,133.00999450683594,136.72999572753906,136.72999572753906,1697200
2020-11-06,137.3800048828125,138.6300048828125,136.77000427246094,137.69000244140625,137.69000244140625,1724900
2020-11-09,149.66000366210938,150.61000061035156,142.2899932861328,146.97999572753906,146.97999572753906,4092900
2020-11-10,147.8300018310547,151.99000549316406,147.33999633789062,151.5,151.5,3016000
2020-11-11,151.35000610351562,151.4499969482422,147.32000732421875,149.02999877929688,149.02999877929688,1603500
2020-11-12,147.8699951171875,147.8699951171875,144.44000244140625,146.17999267578125,146.17999267578125,1872200
2020-11-13,148.38999938964844,149.3300018310547,146.72999572753906,149.25999450683594,149.25999450683594,1583700
2020-11-16,152.3800048828125,153.27000427246094,149.92999267578125,151.36000061035156,151.36000061035156,1433100
2020-11-17,150.6699981689453,150.94000244140625,148.22000122070312,150.02999877929688,150.02999877929688,1670700
2020-11-18,150.11000061035156,151.41000366210938,148.47000122070312,149.27999877929688,149.27999877929688,1595400
2020-11-19,147.92999267578125,148.77000427246094,145.92999267578125,147.3699951171875,147.3699951171875,2126300
2020-11-20,147.38999938964844,149.38999938964844,145.8800048828125,148.8800048828125,148.8800048828125,2042200
2020-11-23,149.8800048828125,150.3000030517578,147.77000427246094,149.02999877929688,149.02999877929688,1444000
2020-11-24,154.11000061035156,154.97000122070312,151.1199951171875,154.75,154.75,2375000
2020-11-25,152.74000549316406,153.10000610351562,150.75999450683594,152.52999877929688,152.52999877929688,1690100
2020-11-27,152.1999969482422,153.2899932861328,150.9600067138672,151.4199981689453,151.4199981689453,906400
2020-11-30,149.61000061035156,150.77000427246094,147.0800018310547,147.8300018310547,147.8300018310547,5984100
2020-12-01,151.44000244140625,153.1699981689453,149.3300018310547,152.6300048828125,152.6300048828125,2197200
2020-12-02,151.6199951171875,153.3000030517578,150.7899932861328,153.17999267578125,153.17999267578125,2082900
2020-12-03,152.72999572753906,154.13999938964844,151.83999633789062,153.99000549316406,153.99000549316406,2002000
2020-12-04,154.7100067138672,155.44000244140625,153.8300018310547,155.4199981689453,155.4199981689453,1457100
2020-12-07,153.8800048828125,154.92999267578125,151.72000122070312,152.33999633789062,152.33999633789062,1248500
2020-12-08,151.83999633789062,153.41000366210938,151.13999938964844,152.39999389648438,152.39999389648438,1441154
