Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,35.5,37.560001373291016,35.0099983215332,37.54999923706055,37.54999923706055,4932300
2020-11-03,37.97999954223633,38.9900016784668,37.810001373291016,38.68000030517578,38.68000030517578,4030000
2020-11-04,38.060001373291016,38.11000061035156,36.52000045776367,37.290000915527344,37.290000915527344,5643400
2020-11-05,38.16999816894531,38.63999938964844,37.56999969482422,38.25,38.25,2899000
2020-11-06,38.29999923706055,38.65999984741211,38.08000183105469,38.31999969482422,38.31999969482422,2122600
2020-11-09,41.20000076293945,42.4900016784668,40.40999984741211,41.15999984741211,41.15999984741211,4294900
2020-11-10,41.540000915527344,43.130001068115234,40.84000015258789,42.79999923706055,42.79999923706055,3365900
2020-11-11,42.86000061035156,42.900001525878906,42.0,42.369998931884766,42.369998931884766,2119500
2020-11-12,41.869998931884766,42.56999969482422,41.45000076293945,42.20000076293945,42.20000076293945,1907100
2020-11-13,42.400001525878906,44.5099983215332,42.290000915527344,44.13999938964844,44.13999938964844,2884900
2020-11-16,45.2599983215332,45.40999984741211,43.619998931884766,44.91999816894531,44.91999816894531,3913400
2020-11-17,44.11000061035156,45.349998474121094,43.7599983215332,45.130001068115234,45.130001068115234,2400700
2020-11-18,45.29999923706055,45.47999954223633,43.529998779296875,43.560001373291016,43.560001373291016,3211400
2020-11-19,43.40999984741211,44.369998931884766,43.25,44.040000915527344,44.040000915527344,1625700
2020-11-20,43.79999923706055,44.29999923706055,43.27000045776367,43.560001373291016,43.560001373291016,1740500
2020-11-23,43.900001525878906,44.22999954223633,43.38999938964844,44.130001068115234,44.130001068115234,1853800
2020-11-24,44.790000915527344,47.29999923706055,44.790000915527344,47.040000915527344,47.040000915527344,3371100
2020-11-25,46.81999969482422,46.97999954223633,45.7599983215332,46.5,46.5,3480400
2020-11-27,46.369998931884766,47.189998626708984,46.16999816894531,46.79999923706055,46.79999923706055,2205300
2020-11-30,46.33000183105469,46.630001068115234,45.709999084472656,46.0,46.0,5411700
2020-12-01,46.5,47.18000030517578,46.0099983215332,46.25,46.25,3326200
2020-12-02,46.06999969482422,46.220001220703125,44.79999923706055,45.290000915527344,45.290000915527344,3255300
2020-12-03,45.52000045776367,46.7400016784668,45.41999816894531,46.66999816894531,46.66999816894531,1832300
2020-12-04,46.97999954223633,47.560001373291016,46.52000045776367,47.540000915527344,47.540000915527344,1751400
2020-12-07,47.36000061035156,47.970001220703125,46.900001525878906,47.65999984741211,47.65999984741211,2086700
2020-12-08,47.18000030517578,48.62179946899414,47.18000030517578,47.93000030517578,47.93000030517578,2026686
