Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,56.439998626708984,57.470001220703125,56.119998931884766,56.45000076293945,56.45000076293945,11413200
2020-11-03,57.0,57.5,56.56999969482422,56.79999923706055,56.79999923706055,8911200
2020-11-04,58.0,58.09000015258789,56.349998474121094,56.4900016784668,56.4900016784668,12054900
2020-11-05,57.459999084472656,57.650001525878906,56.41999816894531,56.65999984741211,56.65999984741211,9017100
2020-11-06,56.77000045776367,56.97999954223633,56.150001525878906,56.79999923706055,56.79999923706055,7510400
2020-11-09,58.189998626708984,59.08000183105469,56.77000045776367,56.84000015258789,56.84000015258789,11486600
2020-11-10,56.90999984741211,57.2400016784668,56.20000076293945,56.66999816894531,56.66999816894531,9015900
2020-11-11,57.060001373291016,57.630001068115234,56.79999923706055,57.20000076293945,57.20000076293945,7724400
2020-11-12,57.2599983215332,57.4900016784668,56.099998474121094,56.45000076293945,56.45000076293945,7324000
2020-11-13,56.880001068115234,57.09000015258789,56.54999923706055,56.90999984741211,56.90999984741211,5870300
2020-11-16,57.02000045776367,57.61000061035156,56.880001068115234,57.150001525878906,57.150001525878906,6309200
2020-11-17,57.0,57.38999938964844,56.810001373291016,57.119998931884766,57.119998931884766,5569700
2020-11-18,57.119998931884766,57.290000915527344,56.2400016784668,56.25,56.25,8998800
2020-11-19,56.09000015258789,56.47999954223633,55.560001373291016,56.45000076293945,56.45000076293945,9643100
2020-11-20,56.36000061035156,56.439998626708984,55.68000030517578,55.70000076293945,55.70000076293945,8395800
2020-11-23,55.849998474121094,56.56999969482422,55.77000045776367,56.08000183105469,56.08000183105469,8235900
2020-11-24,56.599998474121094,57.900001525878906,56.36000061035156,57.56999969482422,57.56999969482422,10427200
2020-11-25,57.720001220703125,57.7599983215332,57.2599983215332,57.40999984741211,57.40999984741211,6848900
2020-11-27,57.400001525878906,57.869998931884766,57.150001525878906,57.7599983215332,57.7599983215332,5627000
2020-11-30,57.61000061035156,58.20000076293945,57.20000076293945,57.720001220703125,57.720001220703125,26676900
2020-12-01,58.20000076293945,59.279998779296875,58.0099983215332,58.7400016784668,58.7400016784668,11856000
2020-12-02,58.290000915527344,59.27000045776367,58.13999938964844,59.08000183105469,59.08000183105469,9330400
2020-12-03,59.220001220703125,59.97999954223633,59.060001373291016,59.27000045776367,59.27000045776367,9783900
2020-12-04,59.310001373291016,60.54999923706055,59.27000045776367,59.959999084472656,59.959999084472656,10872700
2020-12-07,59.959999084472656,60.20000076293945,59.630001068115234,59.79999923706055,59.79999923706055,14922900
2020-12-08,58.9900016784668,59.709999084472656,58.220001220703125,59.029998779296875,59.029998779296875,15237400
