Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,76.44999694824219,76.86000061035156,75.63999938964844,76.70999908447266,76.70999908447266,7772400
2020-11-03,77.47000122070312,78.2300033569336,76.76000213623047,76.91999816894531,76.91999816894531,7341200
2020-11-04,79.94000244140625,82.88999938964844,79.54000091552734,80.62000274658203,80.62000274658203,14056700
2020-11-05,82.05999755859375,82.9000015258789,80.44000244140625,80.45999908447266,80.45999908447266,8852300
2020-11-06,79.44999694824219,81.13999938964844,79.44999694824219,80.36000061035156,80.36000061035156,6627400
2020-11-09,84.77999877929688,85.16999816894531,80.3499984741211,80.5,80.5,10671800
2020-11-10,81.77999877929688,82.02999877929688,81.01000213623047,81.11000061035156,81.11000061035156,8200300
2020-11-11,81.87000274658203,81.87000274658203,80.58999633789062,81.05999755859375,81.05999755859375,5478700
2020-11-12,80.55000305175781,81.0,79.02999877929688,79.86000061035156,79.86000061035156,7122900
2020-11-13,80.23999786376953,81.8499984741211,79.72000122070312,81.08999633789062,81.08999633789062,7341800
2020-11-16,81.2300033569336,81.88999938964844,79.69999694824219,80.18000030517578,80.18000030517578,9068200
2020-11-17,81.05999755859375,81.95999908447266,80.41000366210938,81.5,81.5,9073600
2020-11-18,81.43000030517578,81.97000122070312,80.2300033569336,80.25,80.25,8280700
2020-11-19,80.7699966430664,80.7699966430664,79.33000183105469,80.38999938964844,80.38999938964844,6714800
2020-11-20,80.47000122070312,80.80999755859375,79.7300033569336,80.44999694824219,80.44999694824219,8030000
2020-11-23,80.61000061035156,81.16000366210938,79.37999725341797,80.27999877929688,80.27999877929688,9063500
2020-11-24,80.0199966430664,80.88999938964844,79.66999816894531,80.13999938964844,80.13999938964844,12205000
2020-11-25,80.13999938964844,80.45999908447266,79.5999984741211,80.05999755859375,80.05999755859375,5747700
2020-11-27,80.30000305175781,80.68000030517578,79.55999755859375,79.86000061035156,79.86000061035156,5386000
2020-11-30,80.0,80.54000091552734,79.41000366210938,80.38999938964844,80.38999938964844,13837700
2020-12-01,80.94999694824219,82.45999908447266,80.81999969482422,81.55000305175781,81.55000305175781,9701500
2020-12-02,81.94000244140625,82.73999786376953,81.29000091552734,81.83000183105469,81.83000183105469,6837600
2020-12-03,81.94000244140625,81.97000122070312,80.81999969482422,81.44999694824219,81.44999694824219,6760600
2020-12-04,81.13999938964844,81.95999908447266,81.11000061035156,81.94000244140625,81.94000244140625,8255300
2020-12-07,82.05999755859375,83.47000122070312,82.05000305175781,82.51000213623047,82.51000213623047,8350300
2020-12-08,82.29000091552734,83.73999786376953,82.26000213623047,83.18000030517578,83.18000030517578,7310668
