Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,39.45000076293945,40.119998931884766,38.77000045776367,39.7400016784668,39.7400016784668,5915600
2020-11-03,40.540000915527344,41.09000015258789,40.400001525878906,40.81999969482422,40.81999969482422,6210400
2020-11-04,39.68000030517578,40.279998779296875,38.470001220703125,39.0,39.0,7494700
2020-11-05,38.959999084472656,40.650001525878906,38.959999084472656,40.459999084472656,40.459999084472656,5535900
2020-11-06,40.81999969482422,40.93000030517578,38.900001525878906,39.16999816894531,39.16999816894531,6210300
2020-11-09,42.970001220703125,44.9900016784668,42.4900016784668,44.15999984741211,44.15999984741211,16088500
2020-11-10,44.4900016784668,44.4900016784668,43.22999954223633,44.13999938964844,44.13999938964844,8062400
2020-11-11,44.029998779296875,44.150001525878906,42.810001373291016,43.75,43.75,7680500
2020-11-12,42.959999084472656,43.20000076293945,42.130001068115234,42.810001373291016,42.810001373291016,8025000
2020-11-13,43.25,43.59000015258789,43.02000045776367,43.310001373291016,43.310001373291016,5968700
2020-11-16,44.65999984741211,45.040000915527344,43.79999923706055,44.279998779296875,44.279998779296875,7642100
2020-11-17,43.59000015258789,44.34000015258789,43.2400016784668,44.029998779296875,44.029998779296875,7384500
2020-11-18,44.27000045776367,44.7599983215332,43.220001220703125,43.2599983215332,43.2599983215332,7324800
2020-11-19,42.97999954223633,43.310001373291016,42.34000015258789,43.2400016784668,43.2400016784668,7476300
2020-11-20,43.04999923706055,43.16999816894531,42.41999816894531,42.65999984741211,42.65999984741211,5242500
2020-11-23,43.27000045776367,43.369998931884766,42.81999969482422,43.09000015258789,43.09000015258789,5943400
2020-11-24,44.040000915527344,45.43000030517578,43.91999816894531,45.400001525878906,45.400001525878906,8718100
2020-11-25,44.900001525878906,44.900001525878906,44.369998931884766,44.68000030517578,44.68000030517578,5407800
2020-11-27,44.70000076293945,44.7400016784668,44.04999923706055,44.209999084472656,44.209999084472656,2871800
2020-11-30,44.290000915527344,44.58000183105469,43.06999969482422,43.209999084472656,43.209999084472656,14916400
2020-12-01,44.310001373291016,44.560001373291016,44.0099983215332,44.25,44.25,6850700
2020-12-02,44.189998626708984,44.83000183105469,43.959999084472656,44.68000030517578,44.68000030517578,5822700
2020-12-03,44.7599983215332,45.349998474121094,44.439998626708984,44.970001220703125,44.970001220703125,6192000
2020-12-04,45.38999938964844,45.630001068115234,45.040000915527344,45.369998931884766,45.369998931884766,6634900
2020-12-07,44.869998931884766,45.040000915527344,44.38999938964844,44.79999923706055,44.79999923706055,7054500
2020-12-08,44.25,45.02000045776367,44.150001525878906,44.97999954223633,44.97999954223633,5289500
