Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,67.43000030517578,69.33999633789062,66.69999694824219,67.43000030517578,67.43000030517578,1581500
2020-11-03,68.25,70.25,67.9800033569336,69.12000274658203,69.12000274658203,1274300
2020-11-04,70.43000030517578,71.43000030517578,67.83000183105469,68.70999908447266,68.70999908447266,1260900
2020-11-05,68.93000030517578,70.23999786376953,68.3499984741211,69.93000030517578,69.93000030517578,897600
2020-11-06,69.69000244140625,70.9000015258789,67.41000366210938,68.2300033569336,68.2300033569336,1309900
2020-11-09,77.05000305175781,83.38999938964844,75.5,81.73999786376953,81.73999786376953,3794600
2020-11-10,81.01000213623047,83.45999908447266,80.62000274658203,81.3499984741211,81.3499984741211,1922000
2020-11-11,80.95999908447266,81.26000213623047,75.54000091552734,76.20999908447266,76.20999908447266,1589000
2020-11-12,75.2300033569336,76.19999694824219,73.12999725341797,74.2699966430664,74.2699966430664,1356700
2020-11-13,74.86000061035156,77.80999755859375,74.6500015258789,77.61000061035156,77.61000061035156,1779900
2020-11-16,81.0,81.0,77.48999786376953,79.33999633789062,79.33999633789062,1932200
2020-11-17,78.47000122070312,84.37000274658203,78.1500015258789,84.0999984741211,84.0999984741211,2184000
2020-11-18,84.30999755859375,85.12000274658203,81.73999786376953,81.73999786376953,81.73999786376953,1414900
2020-11-19,81.01000213623047,82.30999755859375,79.9000015258789,80.58999633789062,80.58999633789062,1238200
2020-11-20,80.41000366210938,80.6500015258789,78.0,78.22000122070312,78.22000122070312,1288400
2020-11-23,79.12999725341797,83.58999633789062,78.44000244140625,83.33999633789062,83.33999633789062,1947200
2020-11-24,86.0,89.94000244140625,85.54000091552734,89.02999877929688,89.02999877929688,2256400
2020-11-25,87.81999969482422,88.56999969482422,85.20999908447266,88.02999877929688,88.02999877929688,1347300
2020-11-27,88.12000274658203,88.4800033569336,86.45999908447266,87.9800033569336,87.9800033569336,932500
2020-11-30,87.2300033569336,87.76000213623047,85.13999938964844,85.75,85.75,5634300
2020-12-01,87.7699966430664,89.69000244140625,87.16999816894531,88.62000274658203,88.62000274658203,1826300
2020-12-02,87.37999725341797,88.97000122070312,85.80999755859375,88.91999816894531,88.91999816894531,1526700
2020-12-03,89.06999969482422,98.27999877929688,89.06999969482422,96.66000366210938,96.66000366210938,3244600
2020-12-04,97.87000274658203,98.0,95.18000030517578,96.20999908447266,96.20999908447266,1573800
2020-12-07,95.55000305175781,95.98999786376953,93.80000305175781,95.48999786376953,95.48999786376953,1310800
2020-12-08,94.88999938964844,97.69999694824219,94.44000244140625,97.1500015258789,97.1500015258789,1031600
