Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,83.52999877929688,84.0999984741211,82.01000213623047,82.4000015258789,82.4000015258789,839700
2020-11-03,83.66000366210938,85.33000183105469,82.33999633789062,84.70999908447266,84.70999908447266,755200
2020-11-04,84.0999984741211,84.63999938964844,82.2300033569336,82.37999725341797,82.37999725341797,839300
2020-11-05,83.95999908447266,84.48999786376953,83.0199966430664,84.0999984741211,84.0999984741211,818800
2020-11-06,84.4800033569336,85.45999908447266,83.18000030517578,84.33999633789062,84.33999633789062,588900
2020-11-09,88.08000183105469,88.7300033569336,85.05999755859375,85.4000015258789,85.4000015258789,1742700
2020-11-10,85.72000122070312,87.22000122070312,84.75,85.6500015258789,85.6500015258789,947800
2020-11-11,86.33000183105469,87.43000030517578,85.6500015258789,86.52999877929688,86.52999877929688,981900
2020-11-12,86.37999725341797,86.37999725341797,83.33999633789062,84.22000122070312,84.22000122070312,700700
2020-11-13,84.83000183105469,88.66999816894531,84.81999969482422,87.72000122070312,87.72000122070312,1152500
2020-11-16,89.86000061035156,90.94000244140625,87.77999877929688,90.88999938964844,90.88999938964844,891800
2020-11-17,90.4800033569336,92.47000122070312,89.2699966430664,91.88999938964844,91.88999938964844,641800
2020-11-18,91.94000244140625,94.30000305175781,90.98999786376953,92.08000183105469,92.08000183105469,1032200
2020-11-19,91.66999816894531,92.55999755859375,90.23999786376953,91.75,91.75,628300
2020-11-20,91.47000122070312,93.4000015258789,90.73999786376953,93.0199966430664,93.0199966430664,832900
2020-11-23,93.22000122070312,93.73999786376953,91.87999725341797,92.62000274658203,92.62000274658203,679300
2020-11-24,93.44000244140625,94.0,91.80999755859375,92.0999984741211,92.0999984741211,1144700
2020-11-25,91.55000305175781,92.33999633789062,90.9000015258789,92.13999938964844,92.13999938964844,587300
2020-11-27,91.88999938964844,93.19999694824219,91.48999786376953,92.31999969482422,92.31999969482422,227900
2020-11-30,92.01000213623047,93.25,90.69000244140625,93.02999877929688,93.02999877929688,1223400
2020-12-01,94.33999633789062,97.12999725341797,93.80000305175781,96.19000244140625,96.19000244140625,1914000
2020-12-02,94.7699966430664,94.97000122070312,91.30000305175781,93.93000030517578,93.93000030517578,1192100
2020-12-03,93.9000015258789,95.22000122070312,92.36000061035156,92.66000366210938,92.66000366210938,907300
2020-12-04,92.9000015258789,93.70999908447266,90.91999816894531,91.06999969482422,91.06999969482422,1477800
2020-12-07,90.66999816894531,90.98999786376953,89.4000015258789,89.56999969482422,89.56999969482422,1079300
2020-12-08,89.0199966430664,91.11000061035156,88.86000061035156,89.72000122070312,89.72000122070312,661448
