Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,138.50999450683594,140.0,137.44000244140625,138.5,138.5,6682800
2020-11-03,139.32000732421875,142.66000366210938,139.32000732421875,141.22000122070312,141.22000122070312,6244200
2020-11-04,140.4600067138672,143.0,140.27000427246094,140.63999938964844,140.63999938964844,5820600
2020-11-05,142.44000244140625,143.52999877929688,141.77999877929688,142.3800048828125,142.3800048828125,5673100
2020-11-06,142.6699981689453,144.07000732421875,142.3800048828125,143.22999572753906,143.22999572753906,4702300
2020-11-09,146.14999389648438,146.9199981689453,137.60000610351562,137.99000549316406,137.99000549316406,12664700
2020-11-10,138.10000610351562,140.6199951171875,137.14999389648438,140.25999450683594,140.25999450683594,7854000
2020-11-11,141.85000610351562,143.0,140.64999389648438,142.07000732421875,142.07000732421875,5554300
2020-11-12,142.2899932861328,142.5500030517578,141.07000732421875,142.14999389648438,142.14999389648438,5631700
2020-11-13,142.2100067138672,144.47999572753906,141.8800048828125,144.27999877929688,144.27999877929688,6466800
2020-11-16,144.77999877929688,144.77999877929688,141.25999450683594,142.42999267578125,142.42999267578125,7976600
2020-11-17,141.88999938964844,143.47000122070312,141.75,141.8800048828125,141.8800048828125,6396800
2020-11-18,141.99000549316406,142.10000610351562,139.66000366210938,139.6999969482422,139.6999969482422,6097100
2020-11-19,139.8699951171875,140.1199951171875,138.4499969482422,139.52999877929688,139.52999877929688,5284100
2020-11-20,139.52999877929688,140.35000610351562,138.6300048828125,139.3000030517578,139.3000030517578,4726900
2020-11-23,139.32000732421875,139.9499969482422,137.86000061035156,138.75999450683594,138.75999450683594,4770600
2020-11-24,138.8300018310547,139.83999633789062,138.07000732421875,138.30999755859375,138.30999755859375,7101800
2020-11-25,138.16000366210938,139.38999938964844,138.0399932861328,138.67999267578125,138.67999267578125,8411300
2020-11-27,138.58999633789062,138.88999938964844,137.52999877929688,138.61000061035156,138.61000061035156,4252200
2020-11-30,138.0,139.1999969482422,136.74000549316406,138.8699951171875,138.8699951171875,11640400
2020-12-01,139.16000366210938,139.5399932861328,138.16000366210938,139.3699951171875,139.3699951171875,7169700
2020-12-02,139.3699951171875,139.94000244140625,137.49000549316406,138.36000061035156,138.36000061035156,6963000
2020-12-03,138.08999633789062,138.35000610351562,135.5399932861328,137.33999633789062,137.33999633789062,8742500
2020-12-04,137.2100067138672,137.86000061035156,135.8699951171875,137.47000122070312,137.47000122070312,6617200
2020-12-07,136.61000061035156,137.74000549316406,136.55999755859375,137.67999267578125,137.67999267578125,6918000
2020-12-08,137.02000427246094,138.77999877929688,136.42999267578125,138.0500030517578,138.0500030517578,6493500
