Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,36.310001373291016,37.81999969482422,35.9900016784668,37.720001220703125,37.720001220703125,1554400
2020-11-03,38.36000061035156,39.79999923706055,38.06999969482422,39.439998626708984,39.439998626708984,1525300
2020-11-04,38.84000015258789,39.720001220703125,37.81999969482422,38.060001373291016,38.060001373291016,1440800
2020-11-05,38.22999954223633,39.02000045776367,38.22999954223633,38.77000045776367,38.77000045776367,1267200
2020-11-06,38.52000045776367,39.150001525878906,38.40999984741211,38.83000183105469,38.83000183105469,850300
2020-11-09,43.7599983215332,45.02000045776367,42.0,42.4900016784668,42.4900016784668,3750900
2020-11-10,42.77000045776367,44.290000915527344,42.4900016784668,43.88999938964844,43.88999938964844,1311000
2020-11-11,43.880001068115234,43.91999816894531,41.709999084472656,41.849998474121094,41.849998474121094,1385800
2020-11-12,41.2400016784668,42.529998779296875,41.0099983215332,41.54999923706055,41.54999923706055,1213800
2020-11-13,42.11000061035156,43.689998626708984,42.0,43.529998779296875,43.529998779296875,817500
2020-11-16,45.0,45.77000045776367,44.189998626708984,45.7599983215332,45.7599983215332,1728900
2020-11-17,45.970001220703125,46.439998626708984,45.060001373291016,45.599998474121094,45.599998474121094,1621900
2020-11-18,46.0,46.900001525878906,45.709999084472656,46.0099983215332,46.0099983215332,959600
2020-11-19,45.34000015258789,45.52000045776367,44.72999954223633,45.45000076293945,45.45000076293945,829700
2020-11-20,45.189998626708984,45.209999084472656,44.34000015258789,44.810001373291016,44.810001373291016,1145700
2020-11-23,45.27000045776367,46.72999954223633,45.150001525878906,46.470001220703125,46.470001220703125,1065900
2020-11-24,47.4900016784668,48.959999084472656,47.04999923706055,48.4900016784668,48.4900016784668,1365000
2020-11-25,48.540000915527344,48.540000915527344,46.91999816894531,47.20000076293945,47.20000076293945,1206400
2020-11-27,47.380001068115234,47.52000045776367,46.63999938964844,46.869998931884766,46.869998931884766,627500
2020-11-30,46.43000030517578,46.900001525878906,45.0,45.099998474121094,45.099998474121094,1653200
2020-12-01,46.380001068115234,46.720001220703125,45.599998474121094,45.630001068115234,45.630001068115234,1292500
2020-12-02,45.20000076293945,46.45000076293945,44.720001220703125,46.130001068115234,46.130001068115234,930700
2020-12-03,46.33000183105469,47.97999954223633,46.130001068115234,47.31999969482422,47.31999969482422,1258400
2020-12-04,47.5,48.13999938964844,47.34000015258789,47.79999923706055,47.79999923706055,1000100
2020-12-07,47.59000015258789,47.83000183105469,47.18000030517578,47.70000076293945,47.70000076293945,1168600
2020-12-08,47.29999923706055,48.2400016784668,47.29999923706055,48.15999984741211,48.15999984741211,1079600
