Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,132.5399932861328,133.9499969482422,129.99000549316406,131.6300048828125,130.95712280273438,3449500
2020-11-03,133.63999938964844,134.07000732421875,130.6999969482422,130.97999572753906,130.31044006347656,3628400
2020-11-04,134.91000366210938,151.97999572753906,134.91000366210938,148.58999633789062,147.83041381835938,12211700
2020-11-05,147.67999267578125,148.80999755859375,144.6999969482422,145.52000427246094,144.776123046875,5731000
2020-11-06,145.0500030517578,147.38999938964844,139.10000610351562,142.74000549316406,142.0103302001953,6229800
2020-11-09,142.5399932861328,144.75,140.60000610351562,142.3300018310547,141.6024169921875,5493800
2020-11-10,147.60000610351562,149.1999969482422,143.7899932861328,146.55999755859375,145.810791015625,5377000
2020-11-11,147.75999450683594,147.75999450683594,143.3699951171875,144.75999450683594,144.01998901367188,3046800
2020-11-12,142.92999267578125,143.4600067138672,139.86000061035156,141.02999877929688,141.02999877929688,3463400
2020-11-13,142.42999267578125,143.2100067138672,141.32000732421875,142.3800048828125,142.3800048828125,2142700
2020-11-16,143.05999755859375,144.3000030517578,140.0,140.58999633789062,140.58999633789062,4957600
2020-11-17,139.57000732421875,141.9600067138672,138.61000061035156,141.1999969482422,141.1999969482422,3619200
2020-11-18,141.89999389648438,142.4199981689453,140.1300048828125,140.1699981689453,140.1699981689453,2795100
2020-11-19,140.25,143.88999938964844,138.9199981689453,143.41000366210938,143.41000366210938,4626100
2020-11-20,142.83999633789062,147.08999633789062,142.83999633789062,145.49000549316406,145.49000549316406,5063800
2020-11-23,145.5399932861328,145.6199951171875,141.16000366210938,143.3800048828125,143.3800048828125,3794200
2020-11-24,143.38999938964844,145.63999938964844,143.11000061035156,144.89999389648438,144.89999389648438,4127000
2020-11-25,144.89999389648438,145.33999633789062,142.61000061035156,144.75,144.75,3223700
2020-11-27,145.64999389648438,147.9199981689453,145.36000061035156,147.44000244140625,147.44000244140625,1754000
2020-11-30,146.33999633789062,148.1699981689453,144.89999389648438,145.64999389648438,145.64999389648438,5842200
2020-12-01,146.69000244140625,148.05999755859375,145.25999450683594,145.55999755859375,145.55999755859375,3954400
2020-12-02,145.36000061035156,147.08999633789062,144.3800048828125,145.16000366210938,145.16000366210938,3757400
2020-12-03,145.6999969482422,146.5,143.1300048828125,144.11000061035156,144.11000061035156,4059600
2020-12-04,144.07000732421875,148.72000122070312,144.0,148.4499969482422,148.4499969482422,3058600
2020-12-07,147.3000030517578,148.3300018310547,146.47999572753906,147.4199981689453,147.4199981689453,2619800
2020-12-08,146.97999572753906,150.13999938964844,146.91000366210938,149.3000030517578,149.3000030517578,2647036
