Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,7.5,7.579999923706055,7.329999923706055,7.519999980926514,7.519999980926514,108878300
2020-11-03,7.650000095367432,7.920000076293945,7.539999961853027,7.849999904632568,7.849999904632568,97872500
2020-11-04,7.690000057220459,8.020000457763672,7.53000020980835,7.849999904632568,7.849999904632568,126925100
2020-11-05,7.949999809265137,8.050000190734863,7.909999847412109,7.989999771118164,7.989999771118164,85806800
2020-11-06,8.020000457763672,8.140000343322754,7.960000038146973,8.09000015258789,8.09000015258789,84125500
2020-11-09,9.350000381469727,9.40999984741211,8.609999656677246,8.720000267028809,8.720000267028809,193282700
2020-11-10,8.819999694824219,9.100000381469727,8.75,8.979999542236328,8.979999542236328,164733600
2020-11-11,9.109999656677246,9.119999885559082,8.829999923706055,8.890000343322754,8.890000343322754,87440000
2020-11-12,8.760000228881836,8.869999885559082,8.670000076293945,8.760000228881836,8.760000228881836,79518400
2020-11-13,8.859999656677246,9.25,8.850000381469727,9.25,9.25,129980300
2020-11-16,9.609999656677246,9.640000343322754,9.420000076293945,9.569999694824219,9.569999694824219,118772000
2020-11-17,9.449999809265137,9.739999771118164,9.329999923706055,9.680000305175781,9.680000305175781,90348600
2020-11-18,9.970000267028809,10.050000190734863,9.729999542236328,9.729999542236328,9.729999542236328,148865800
2020-11-19,9.619999885559082,9.760000228881836,9.510000228881836,9.65999984741211,9.65999984741211,87177500
2020-11-20,9.640000343322754,9.829999923706055,9.59000015258789,9.760000228881836,9.760000228881836,79923400
2020-11-23,9.859999656677246,10.270000457763672,9.859999656677246,10.069999694824219,10.069999694824219,108197300
2020-11-24,10.710000038146973,10.850000381469727,10.399999618530273,10.449999809265137,10.449999809265137,176288800
2020-11-25,10.529999732971191,10.5600004196167,10.34000015258789,10.5,10.5,109872900
2020-11-27,10.550000190734863,10.5600004196167,10.3100004196167,10.399999618530273,10.399999618530273,54154800
2020-11-30,10.390000343322754,10.390000343322754,9.960000038146973,10.180000305175781,10.180000305175781,125104100
2020-12-01,10.329999923706055,10.479999542236328,10.109999656677246,10.149999618530273,10.149999618530273,86906200
2020-12-02,10.079999923706055,10.479999542236328,10.010000228881836,10.430000305175781,10.430000305175781,77235600
2020-12-03,10.399999618530273,10.699999809265137,10.390000343322754,10.600000381469727,10.600000381469727,91452900
2020-12-04,10.670000076293945,10.930000305175781,10.510000228881836,10.880000114440918,10.880000114440918,135020900
2020-12-07,10.890000343322754,11.100000381469727,10.760000228881836,10.859999656677246,10.859999656677246,97041600
2020-12-08,10.819999694824219,11.029999732971191,10.789999961853027,10.960000038146973,10.960000038146973,91019328
