Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,93.08999633789062,94.66000366210938,92.58000183105469,94.4000015258789,94.4000015258789,1913700
2020-11-03,94.68000030517578,96.18000030517578,94.16000366210938,94.47000122070312,94.47000122070312,2678700
2020-11-04,94.01000213623047,97.54000091552734,94.01000213623047,95.86000061035156,95.86000061035156,2979400
2020-11-05,96.81999969482422,98.04000091552734,96.0199966430664,97.29000091552734,97.29000091552734,2268500
2020-11-06,97.91000366210938,98.4800033569336,96.52999877929688,97.91000366210938,97.91000366210938,1976800
2020-11-09,99.81999969482422,100.33999633789062,90.37000274658203,90.38999938964844,90.38999938964844,5748500
2020-11-10,90.81999969482422,93.37000274658203,88.66999816894531,92.6500015258789,92.6500015258789,4402500
2020-11-11,93.19999694824219,94.18000030517578,92.08999633789062,92.72000122070312,92.72000122070312,2612700
2020-11-12,93.08999633789062,94.83000183105469,92.33000183105469,94.68000030517578,94.68000030517578,2740300
2020-11-13,95.0,95.95999908447266,94.52999877929688,95.66000366210938,95.66000366210938,2018900
2020-11-16,94.95999908447266,96.23999786376953,94.95999908447266,95.9000015258789,95.9000015258789,2291200
2020-11-17,95.0999984741211,95.63999938964844,93.75,94.93000030517578,94.93000030517578,2272600
2020-11-18,94.69000244140625,95.44999694824219,93.87999725341797,94.44999694824219,94.44999694824219,1942000
2020-11-19,93.55999755859375,94.88999938964844,93.01000213623047,94.2699966430664,94.2699966430664,2129600
2020-11-20,94.5,95.02999877929688,92.83999633789062,93.13999938964844,93.13999938964844,2562200
2020-11-23,93.12999725341797,93.48999786376953,92.02999877929688,92.93000030517578,92.93000030517578,2491500
2020-11-24,91.08000183105469,91.5,87.45999908447266,88.62999725341797,88.62999725341797,5954700
2020-11-25,88.75,89.45999908447266,88.02999877929688,89.4000015258789,89.4000015258789,2250200
2020-11-27,88.88999938964844,89.47000122070312,87.20999908447266,88.43000030517578,88.43000030517578,1113500
2020-11-30,88.5,88.66000366210938,86.22000122070312,87.11000061035156,87.11000061035156,4022300
2020-12-01,87.8499984741211,89.20999908447266,87.62999725341797,89.16000366210938,89.16000366210938,3097900
2020-12-02,89.94999694824219,90.94000244140625,88.77999877929688,89.19999694824219,89.19999694824219,2524500
2020-12-03,88.61000061035156,89.30000305175781,87.77999877929688,88.30000305175781,88.30000305175781,3240600
2020-12-04,88.29000091552734,89.5999984741211,87.55000305175781,89.5199966430664,89.5199966430664,2229100
2020-12-07,90.51000213623047,91.31999969482422,89.44000244140625,90.25,90.25,3141800
2020-12-08,88.91000366210938,94.4000015258789,88.69999694824219,92.83999633789062,92.83999633789062,4211800
