Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,160.0,164.77000427246094,159.8800048828125,163.47000122070312,163.47000122070312,1089800
2020-11-03,165.66000366210938,169.27999877929688,165.41000366210938,166.0,166.0,968100
2020-11-04,166.22999572753906,166.3800048828125,160.19000244140625,160.3300018310547,160.3300018310547,1408200
2020-11-05,163.1300048828125,165.57000732421875,160.52000427246094,160.85000610351562,160.85000610351562,1098200
2020-11-06,162.27000427246094,165.7899932861328,161.1999969482422,164.47999572753906,164.47999572753906,992500
2020-11-09,171.94000244140625,175.7100067138672,169.9199981689453,170.25999450683594,170.25999450683594,1275400
2020-11-10,170.07000732421875,170.66000366210938,165.9600067138672,166.8000030517578,166.8000030517578,979800
2020-11-11,169.0399932861328,170.0,167.24000549316406,169.72999572753906,169.72999572753906,533600
2020-11-12,168.5800018310547,169.72999572753906,166.5,167.52999877929688,167.52999877929688,411100
2020-11-13,169.32000732421875,172.4199981689453,168.6999969482422,170.5,170.5,493100
2020-11-16,172.36000061035156,173.9199981689453,171.25,173.89999389648438,173.89999389648438,575600
2020-11-17,172.0800018310547,172.92999267578125,169.42999267578125,169.57000732421875,169.57000732421875,769900
2020-11-18,169.9499969482422,170.19000244140625,167.27999877929688,167.4499969482422,167.4499969482422,542800
2020-11-19,166.61000061035156,169.27999877929688,165.38999938964844,169.16000366210938,169.16000366210938,400800
2020-11-20,169.35000610351562,170.5800018310547,166.0,167.3000030517578,167.3000030517578,1254900
2020-11-23,168.08999633789062,169.80999755859375,166.17999267578125,169.3800048828125,169.3800048828125,654900
2020-11-24,170.9600067138672,172.5800018310547,170.47000122070312,171.8699951171875,171.8699951171875,858300
2020-11-25,172.0,175.41000366210938,171.3300018310547,172.1300048828125,172.1300048828125,1198300
2020-11-27,173.6300048828125,174.72999572753906,172.3800048828125,173.4600067138672,173.4600067138672,287600
2020-11-30,172.60000610351562,174.6300048828125,170.27000427246094,171.52999877929688,171.52999877929688,1513700
2020-12-01,172.77999877929688,173.44000244140625,169.77999877929688,170.5,170.5,1202100
2020-12-02,170.6300048828125,171.75,169.02000427246094,171.05999755859375,171.05999755859375,721700
2020-12-03,170.8300018310547,172.5500030517578,168.60000610351562,171.1199951171875,171.1199951171875,776100
2020-12-04,171.58999633789062,172.44000244140625,169.5,170.39999389648438,170.39999389648438,810300
2020-12-07,170.4499969482422,171.9600067138672,169.9199981689453,170.4600067138672,170.4600067138672,453900
2020-12-08,169.32000732421875,172.86000061035156,168.33999633789062,172.47999572753906,172.47999572753906,1245689
