Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,545.0599975585938,557.4099731445312,539.1699829101562,548.5800170898438,548.5800170898438,835900
2020-11-03,551.8900146484375,561.239990234375,550.0,557.1900024414062,557.1900024414062,490400
2020-11-04,578.0900268554688,593.9600219726562,575.9500122070312,587.1400146484375,587.1400146484375,1195600
2020-11-05,595.0,596.7999877929688,578.9500122070312,588.8099975585938,588.8099975585938,944300
2020-11-06,589.0399780273438,589.0399780273438,572.719970703125,578.030029296875,578.030029296875,748400
2020-11-09,551.6099853515625,573.1599731445312,540.3099975585938,567.5499877929688,567.5499877929688,1321100
2020-11-10,560.0,565.989990234375,546.9299926757812,559.219970703125,559.219970703125,839200
2020-11-11,564.8499755859375,573.6599731445312,560.0,567.72998046875,567.72998046875,671000
2020-11-12,568.9199829101562,571.0,554.8400268554688,556.780029296875,556.780029296875,548500
2020-11-13,560.219970703125,567.7000122070312,556.7999877929688,566.4299926757812,566.4299926757812,565800
2020-11-16,557.4500122070312,566.7899780273438,556.0,559.2899780273438,559.2899780273438,542100
2020-11-17,556.3800048828125,556.5999755859375,536.0499877929688,538.1500244140625,538.1500244140625,1051700
2020-11-18,543.0,543.0,518.1900024414062,519.0399780273438,519.0399780273438,1240800
2020-11-19,519.1900024414062,525.6900024414062,514.4199829101562,514.7100219726562,514.7100219726562,947600
2020-11-20,513.9600219726562,521.27001953125,509.3399963378906,518.739990234375,518.739990234375,1045300
2020-11-23,538.8599853515625,538.8599853515625,516.7999877929688,523.6099853515625,523.6099853515625,1764400
2020-11-24,521.6099853515625,528.4400024414062,505.79998779296875,506.1000061035156,506.1000061035156,1270300
2020-11-25,507.17999267578125,515.469970703125,507.17999267578125,508.30999755859375,508.30999755859375,711800
2020-11-27,513.4199829101562,518.9199829101562,509.20001220703125,514.0499877929688,514.0499877929688,498200
2020-11-30,520.0,520.780029296875,507.6000061035156,516.030029296875,516.030029296875,1707500
2020-12-01,516.0,525.280029296875,513.6900024414062,514.0700073242188,514.0700073242188,937400
2020-12-02,515.9400024414062,515.9400024414062,503.80999755859375,505.1300048828125,505.1300048828125,782700
2020-12-03,505.20001220703125,509.5400085449219,497.1199951171875,498.8399963378906,498.8399963378906,966000
2020-12-04,497.010009765625,501.8500061035156,490.05999755859375,492.45001220703125,492.45001220703125,961200
2020-12-07,497.489990234375,499.70001220703125,492.7900085449219,495.4100036621094,495.4100036621094,881900
2020-12-08,497.1000061035156,497.8800048828125,486.29998779296875,497.1400146484375,497.1400146484375,1007400
