Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,153.0,154.77999877929688,150.83999633789062,152.27999877929688,152.27999877929688,2100700
2020-11-03,154.80999755859375,156.2100067138672,153.22000122070312,153.47999572753906,153.47999572753906,1770500
2020-11-04,154.3699951171875,156.27999877929688,150.32000732421875,150.5,150.5,2486000
2020-11-05,152.0500030517578,152.61000061035156,150.0,150.4499969482422,150.4499969482422,2023500
2020-11-06,151.80999755859375,151.8300018310547,149.3000030517578,150.58999633789062,150.58999633789062,1566100
2020-11-09,160.83999633789062,166.38999938964844,160.24000549316406,162.41000366210938,162.41000366210938,4198000
2020-11-10,162.02999877929688,168.8699951171875,161.11000061035156,168.7100067138672,168.7100067138672,3366000
2020-11-11,169.3699951171875,170.27000427246094,165.1699981689453,165.80999755859375,165.80999755859375,1952100
2020-11-12,164.35000610351562,165.1999969482422,159.4600067138672,161.00999450683594,161.00999450683594,1500100
2020-11-13,161.9499969482422,167.0800018310547,161.7100067138672,165.9600067138672,165.9600067138672,1548700
2020-11-16,168.52999877929688,169.33999633789062,166.1199951171875,168.77000427246094,168.77000427246094,1660300
2020-11-17,166.63999938964844,168.47999572753906,165.4499969482422,168.07000732421875,168.07000732421875,1372400
2020-11-18,168.35000610351562,169.64999389648438,165.64999389648438,165.77999877929688,165.77999877929688,1225400
2020-11-19,165.32000732421875,166.67999267578125,163.52000427246094,165.92999267578125,165.92999267578125,972800
2020-11-20,166.4499969482422,168.33999633789062,164.97999572753906,167.47000122070312,167.47000122070312,1282800
2020-11-23,168.72000122070312,171.02999877929688,167.72000122070312,168.77999877929688,168.77999877929688,1752600
2020-11-24,170.25999450683594,174.13999938964844,169.91000366210938,173.17999267578125,173.17999267578125,2072800
2020-11-25,173.17999267578125,174.89999389648438,170.67999267578125,174.7899932861328,174.7899932861328,1827900
2020-11-27,174.5399932861328,176.1300048828125,173.69000244140625,174.77000427246094,174.77000427246094,921000
2020-11-30,173.5500030517578,175.13999938964844,172.9499969482422,175.02999877929688,175.02999877929688,1925500
2020-12-01,177.02999877929688,180.3300018310547,175.91000366210938,179.16000366210938,179.16000366210938,2626800
2020-12-02,178.9199981689453,182.9499969482422,178.8800048828125,181.8800048828125,181.8800048828125,1673800
2020-12-03,181.3300018310547,182.86000061035156,179.3699951171875,181.7100067138672,181.7100067138672,1449800
2020-12-04,182.33999633789062,185.11000061035156,181.72000122070312,184.02999877929688,184.02999877929688,1323200
2020-12-07,180.52999877929688,183.66000366210938,180.08999633789062,183.17999267578125,183.17999267578125,1211000
2020-12-08,182.11000061035156,184.27999877929688,179.46499633789062,183.3800048828125,183.3800048828125,1545759
