Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,58.88999938964844,59.18000030517578,58.0,58.4900016784668,58.4900016784668,3326100
2020-11-03,59.4900016784668,60.02000045776367,58.880001068115234,59.31999969482422,59.31999969482422,1702300
2020-11-04,59.439998626708984,60.15999984741211,58.25,58.400001525878906,58.400001525878906,1898400
2020-11-05,58.880001068115234,59.63999938964844,58.29999923706055,58.790000915527344,58.790000915527344,1721800
2020-11-06,58.599998474121094,59.13999938964844,58.38999938964844,58.41999816894531,58.41999816894531,1502700
2020-11-09,61.040000915527344,62.150001525878906,60.29999923706055,60.380001068115234,60.380001068115234,2495700
2020-11-10,60.40999984741211,60.7400016784668,59.86000061035156,60.72999954223633,60.72999954223633,1931500
2020-11-11,61.119998931884766,61.2400016784668,60.130001068115234,60.880001068115234,60.880001068115234,1655800
2020-11-12,60.119998931884766,60.27000045776367,58.779998779296875,59.18000030517578,59.18000030517578,1859900
2020-11-13,59.56999969482422,59.93000030517578,59.150001525878906,59.380001068115234,59.380001068115234,3022200
2020-11-16,60.43000030517578,60.5099983215332,59.2599983215332,59.52000045776367,59.52000045776367,4382900
2020-11-17,59.310001373291016,59.45000076293945,58.939998626708984,59.04999923706055,59.04999923706055,3758800
2020-11-18,59.380001068115234,59.380001068115234,57.7599983215332,57.81999969482422,57.81999969482422,2652000
2020-11-19,57.81999969482422,57.81999969482422,56.84000015258789,57.619998931884766,57.619998931884766,2496900
2020-11-20,57.79999923706055,58.43000030517578,57.349998474121094,58.209999084472656,58.209999084472656,5497100
2020-11-23,58.5099983215332,58.900001525878906,58.0,58.41999816894531,58.41999816894531,2038400
2020-11-24,58.66999816894531,59.900001525878906,58.45000076293945,59.68000030517578,59.68000030517578,2299100
2020-11-25,59.66999816894531,60.0,59.40999984741211,59.970001220703125,59.970001220703125,1982500
2020-11-27,59.810001373291016,59.970001220703125,58.849998474121094,59.349998474121094,59.349998474121094,898700
2020-11-30,59.08000183105469,59.08000183105469,58.18000030517578,58.279998779296875,58.279998779296875,3996400
2020-12-01,58.88999938964844,59.2599983215332,57.34000015258789,57.5099983215332,57.5099983215332,2522600
2020-12-02,57.34000015258789,58.040000915527344,57.0099983215332,57.70000076293945,57.70000076293945,3046900
2020-12-03,57.400001525878906,57.88999938964844,56.849998474121094,57.630001068115234,57.630001068115234,2688100
2020-12-04,57.58000183105469,57.939998626708984,57.290000915527344,57.630001068115234,57.630001068115234,3045000
2020-12-07,57.380001068115234,57.970001220703125,57.18000030517578,57.529998779296875,57.529998779296875,2085500
2020-12-08,57.2400016784668,57.400001525878906,56.66999816894531,57.22999954223633,57.22999954223633,2509500
