Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,91.52999877929688,91.56999969482422,89.79000091552734,91.12000274658203,91.12000274658203,1259800
2020-11-03,92.0999984741211,94.94000244140625,91.75,93.6500015258789,93.6500015258789,1894100
2020-11-04,94.2300033569336,96.79000091552734,92.8499984741211,95.25,95.25,1610900
2020-11-05,96.12999725341797,96.33999633789062,93.94999694824219,95.0999984741211,95.0999984741211,1453700
2020-11-06,95.73999786376953,95.98999786376953,93.58999633789062,95.52999877929688,95.52999877929688,1538800
2020-11-09,97.95999908447266,101.25,95.86000061035156,95.87000274658203,95.87000274658203,2405300
2020-11-10,94.73999786376953,96.06999969482422,93.91999816894531,94.97000122070312,94.97000122070312,1780700
2020-11-11,95.98999786376953,96.12999725341797,94.1500015258789,94.31999969482422,94.31999969482422,1496000
2020-11-12,94.70999908447266,94.70999908447266,92.58999633789062,93.19000244140625,93.19000244140625,1869500
2020-11-13,93.41999816894531,95.05000305175781,93.38999938964844,94.94999694824219,94.94999694824219,1449600
2020-11-16,95.80999755859375,95.9800033569336,94.94999694824219,95.61000061035156,95.61000061035156,1707400
2020-11-17,94.55000305175781,95.1500015258789,93.4800033569336,93.81999969482422,93.81999969482422,1530300
2020-11-18,94.3499984741211,95.55999755859375,93.5999984741211,93.6500015258789,93.6500015258789,1873200
2020-11-19,93.48999786376953,94.80000305175781,92.5,94.55000305175781,94.55000305175781,1605100
2020-11-20,94.29000091552734,96.91999816894531,94.0199966430664,94.97000122070312,94.97000122070312,1680800
2020-11-23,95.72000122070312,98.05999755859375,95.2300033569336,97.61000061035156,97.61000061035156,2779400
2020-11-24,107.37999725341797,112.77999877929688,104.9800033569336,111.3499984741211,111.3499984741211,9476600
2020-11-25,111.05999755859375,112.93000030517578,109.9000015258789,111.7300033569336,111.7300033569336,3665600
2020-11-27,111.0999984741211,111.41000366210938,109.13999938964844,109.9000015258789,109.9000015258789,1379200
2020-11-30,109.3499984741211,109.91999816894531,107.88999938964844,109.23999786376953,109.23999786376953,2186200
2020-12-01,110.05000305175781,112.41999816894531,109.22000122070312,112.38999938964844,112.38999938964844,2039500
2020-12-02,111.66999816894531,112.6500015258789,110.94000244140625,111.62999725341797,111.62999725341797,1502300
2020-12-03,110.88999938964844,114.31999969482422,110.69999694824219,112.12000274658203,112.12000274658203,2252900
2020-12-04,111.56999969482422,113.4800033569336,110.7699966430664,112.51000213623047,112.51000213623047,1955800
2020-12-07,112.33000183105469,112.6500015258789,111.19999694824219,111.94999694824219,111.94999694824219,2024300
2020-12-08,111.26000213623047,111.86499786376953,109.05999755859375,109.45999908447266,109.45999908447266,1973485
