Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,105.37000274658203,106.62000274658203,103.94000244140625,104.73999786376953,104.73999786376953,793400
2020-11-03,106.01000213623047,109.38800048828125,106.01000213623047,107.72000122070312,107.72000122070312,1282700
2020-11-04,108.61000061035156,109.87000274658203,107.23999786376953,107.80000305175781,107.80000305175781,1401300
2020-11-05,109.04000091552734,111.69999694824219,109.0,111.12999725341797,111.12999725341797,1113100
2020-11-06,110.73999786376953,113.58000183105469,109.97000122070312,112.97000122070312,112.97000122070312,945100
2020-11-09,115.29000091552734,117.91999816894531,114.63999938964844,115.55999755859375,115.55999755859375,1502200
2020-11-10,114.70999908447266,114.70999908447266,111.82499694824219,112.0,112.0,1437200
2020-11-11,112.19000244140625,115.8550033569336,112.19000244140625,115.44000244140625,115.44000244140625,1032500
2020-11-12,115.0,115.29499816894531,113.27999877929688,114.0199966430664,114.0199966430664,1130000
2020-11-13,115.0,116.44000244140625,114.0999984741211,116.0999984741211,116.0999984741211,801200
2020-11-16,117.0,118.7699966430664,116.41000366210938,117.66999816894531,117.66999816894531,1367400
2020-11-17,117.0,118.16000366210938,115.40799713134766,117.55999755859375,117.55999755859375,1084500
2020-11-18,117.77999877929688,118.66999816894531,115.13999938964844,115.13999938964844,115.13999938964844,1693500
2020-11-19,114.19999694824219,118.45999908447266,112.6500015258789,117.95999908447266,117.95999908447266,1966700
2020-11-20,118.0,118.98999786376953,116.0199966430664,116.16999816894531,116.16999816894531,1600100
2020-11-23,117.0,117.80000305175781,115.70999908447266,117.1500015258789,117.1500015258789,1209800
2020-11-24,118.13999938964844,118.61000061035156,117.37000274658203,118.12000274658203,118.12000274658203,1277000
2020-11-25,117.88999938964844,119.16999816894531,117.12000274658203,118.5199966430664,118.5199966430664,1154300
2020-11-27,118.2300033569336,120.6500015258789,118.04000091552734,119.06999969482422,119.06999969482422,578100
2020-11-30,119.4000015258789,120.08999633789062,118.16500091552734,120.04000091552734,120.04000091552734,1490900
2020-12-01,120.5,122.96499633789062,120.0,121.83999633789062,121.83999633789062,1485400
2020-12-02,120.44999694824219,122.0250015258789,120.44999694824219,121.87999725341797,121.87999725341797,996700
2020-12-03,121.87999725341797,123.08999633789062,121.62999725341797,122.63999938964844,122.63999938964844,936300
2020-12-04,123.12000274658203,124.75,122.69000244140625,123.20999908447266,123.20999908447266,879000
2020-12-07,123.87999725341797,124.91999816894531,123.12000274658203,124.91000366210938,124.91000366210938,1410400
2020-12-08,124.66999816894531,127.30999755859375,124.5199966430664,127.12999725341797,127.12999725341797,1395267
