Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,26.299999237060547,26.649999618530273,26.09000015258789,26.520000457763672,26.520000457763672,2963300
2020-11-03,26.979999542236328,27.459999084472656,26.81999969482422,27.299999237060547,27.299999237060547,2411900
2020-11-04,27.229999542236328,27.549999237060547,26.600000381469727,26.6200008392334,26.6200008392334,2660300
2020-11-05,27.350000381469727,28.09000015258789,27.18000030517578,27.479999542236328,27.479999542236328,3215000
2020-11-06,27.6200008392334,27.979999542236328,26.799999237060547,26.809999465942383,26.809999465942383,2955100
2020-11-09,28.219999313354492,28.950000762939453,26.610000610351562,26.649999618530273,26.649999618530273,4332700
2020-11-10,26.670000076293945,27.290000915527344,26.610000610351562,27.15999984741211,27.15999984741211,4441700
2020-11-11,27.309999465942383,27.700000762939453,26.31999969482422,26.459999084472656,26.459999084472656,5271300
2020-11-12,26.549999237060547,26.559999465942383,25.469999313354492,25.579999923706055,25.579999923706055,6825900
2020-11-13,25.6299991607666,25.889999389648438,24.850000381469727,25.489999771118164,25.489999771118164,12031500
2020-11-16,25.950000762939453,26.200000762939453,25.610000610351562,26.09000015258789,26.09000015258789,8343300
2020-11-17,25.90999984741211,26.100000381469727,25.65999984741211,25.899999618530273,25.899999618530273,2765400
2020-11-18,25.940000534057617,26.3799991607666,25.780000686645508,25.899999618530273,25.899999618530273,3033800
2020-11-19,25.780000686645508,25.940000534057617,25.469999313354492,25.790000915527344,25.790000915527344,2766900
2020-11-20,25.6200008392334,25.799999237060547,25.479999542236328,25.690000534057617,25.690000534057617,2924300
2020-11-23,25.760000228881836,26.43000030517578,25.670000076293945,26.15999984741211,26.15999984741211,3285400
2020-11-24,26.540000915527344,27.049999237060547,26.5,26.579999923706055,26.579999923706055,3609500
2020-11-25,26.649999618530273,26.940000534057617,26.239999771118164,26.93000030517578,26.93000030517578,2877100
2020-11-27,26.93000030517578,27.0,26.40999984741211,26.6200008392334,26.6200008392334,1496200
2020-11-30,26.579999923706055,27.5,26.530000686645508,27.5,27.5,6963200
2020-12-01,27.56999969482422,27.8700008392334,27.100000381469727,27.239999771118164,27.239999771118164,3317800
2020-12-02,27.149999618530273,27.440000534057617,26.950000762939453,27.440000534057617,27.440000534057617,2730200
2020-12-03,27.440000534057617,28.1299991607666,27.440000534057617,28.09000015258789,28.09000015258789,3186300
2020-12-04,28.229999542236328,29.15999984741211,28.1299991607666,29.15999984741211,29.15999984741211,4666500
2020-12-07,29.010000228881836,29.81999969482422,29.0,29.479999542236328,29.479999542236328,5040200
2020-12-08,29.399999618530273,30.280000686645508,29.360000610351562,30.149999618530273,30.149999618530273,5988214
