Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,41.86000061035156,42.66999816894531,41.20000076293945,42.209999084472656,42.209999084472656,24310800
2020-11-03,43.29999923706055,44.02000045776367,43.060001373291016,43.529998779296875,43.529998779296875,29985200
2020-11-04,42.529998779296875,43.40999984741211,41.900001525878906,42.08000183105469,42.08000183105469,25956400
2020-11-05,42.34000015258789,43.58000183105469,42.18000030517578,43.06999969482422,43.06999969482422,24945100
2020-11-06,43.5099983215332,43.61000061035156,42.5,42.709999084472656,42.709999084472656,17705200
2020-11-09,46.869998931884766,48.779998779296875,46.2599983215332,47.63999938964844,47.63999938964844,56895200
2020-11-10,48.310001373291016,48.75,47.45000076293945,47.650001525878906,47.650001525878906,33275800
2020-11-11,47.900001525878906,49.290000915527344,47.68000030517578,48.93000030517578,48.93000030517578,29719600
2020-11-12,47.970001220703125,48.40999984741211,47.709999084472656,48.279998779296875,48.279998779296875,28457400
2020-11-13,48.650001525878906,49.06999969482422,48.400001525878906,48.65999984741211,48.65999984741211,18632500
2020-11-16,50.40999984741211,51.02000045776367,49.86000061035156,50.400001525878906,50.400001525878906,26699400
2020-11-17,49.84000015258789,50.93000030517578,49.47999954223633,50.72999954223633,50.72999954223633,18970000
2020-11-18,51.09000015258789,52.650001525878906,51.0099983215332,51.04999923706055,51.04999923706055,25824000
2020-11-19,51.599998474121094,52.31999969482422,50.95000076293945,52.13999938964844,52.13999938964844,20262400
2020-11-20,51.83000183105469,52.11000061035156,51.189998626708984,51.650001525878906,51.650001525878906,15471100
2020-11-23,52.5099983215332,53.630001068115234,52.290000915527344,53.29999923706055,53.29999923706055,28923200
2020-11-24,54.47999954223633,57.13999938964844,54.47999954223633,57.060001373291016,57.060001373291016,32890900
2020-11-25,56.27000045776367,57.15999984741211,55.33000183105469,57.060001373291016,57.060001373291016,28250500
2020-11-27,57.0,57.2400016784668,56.119998931884766,56.66999816894531,56.66999816894531,14267100
2020-11-30,56.13999938964844,56.540000915527344,55.0,55.06999969482422,55.06999969482422,23359300
2020-12-01,56.54999923706055,56.7400016784668,55.400001525878906,55.470001220703125,55.470001220703125,23521000
2020-12-02,55.36000061035156,57.41999816894531,55.25,57.20000076293945,57.20000076293945,26796800
2020-12-03,57.380001068115234,57.45000076293945,56.20000076293945,56.58000183105469,56.58000183105469,18776100
2020-12-04,57.560001373291016,58.81999969482422,57.310001373291016,58.619998931884766,58.619998931884766,24696000
2020-12-07,58.150001525878906,58.61000061035156,57.279998779296875,58.130001068115234,58.130001068115234,21203800
2020-12-08,57.47999954223633,58.400001525878906,57.36000061035156,58.36000061035156,58.36000061035156,14897249
