Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,143.3800048828125,144.85000610351562,139.94000244140625,142.1199951171875,141.615234375,2388700
2020-11-03,141.9199981689453,142.92999267578125,134.83999633789062,138.8000030517578,138.30703735351562,5238800
2020-11-04,142.08999633789062,142.6199951171875,139.14999389648438,139.52999877929688,139.03443908691406,3016100
2020-11-05,143.86000061035156,149.32000732421875,142.5,149.1199951171875,148.5903778076172,5281200
2020-11-06,148.08999633789062,148.7100067138672,143.9199981689453,146.74000549316406,146.21884155273438,2581600
2020-11-09,151.35000610351562,151.88999938964844,144.4199981689453,144.5800018310547,144.06649780273438,2372500
2020-11-10,142.8699951171875,143.99000549316406,136.86000061035156,137.24000549316406,136.75257873535156,2588300
2020-11-11,139.74000549316406,144.5,139.16000366210938,143.8699951171875,143.35902404785156,1982100
2020-11-12,143.89999389648438,144.42999267578125,140.33999633789062,141.33999633789062,140.83799743652344,1941500
2020-11-13,144.13999938964844,145.0500030517578,140.9499969482422,141.5,140.9974365234375,1374800
2020-11-16,141.0,143.74000549316406,140.6699981689453,143.41000366210938,142.90066528320312,1922300
2020-11-17,143.1699981689453,143.50999450683594,140.5500030517578,140.77999877929688,140.27999877929688,1474600
2020-11-18,141.11000061035156,141.24000549316406,137.44000244140625,137.55999755859375,137.55999755859375,2014000
2020-11-19,137.17999267578125,139.5,136.0,139.36000061035156,139.36000061035156,1795100
2020-11-20,139.25,141.75999450683594,138.38999938964844,140.38999938964844,140.38999938964844,1764000
2020-11-23,141.0500030517578,141.77999877929688,136.55999755859375,138.02999877929688,138.02999877929688,3068100
2020-11-24,138.50999450683594,139.7100067138672,135.3300018310547,138.85000610351562,138.85000610351562,2235900
2020-11-25,138.74000549316406,138.91000366210938,134.27999877929688,135.9499969482422,135.9499969482422,3035500
2020-11-27,136.8800048828125,138.77000427246094,135.97000122070312,136.16000366210938,136.16000366210938,1215700
2020-11-30,136.3800048828125,141.25,136.3800048828125,141.1699981689453,141.1699981689453,2734000
2020-12-01,142.00999450683594,145.4600067138672,141.16000366210938,144.0,144.0,2617600
2020-12-02,143.35000610351562,145.05999755859375,142.50999450683594,143.4499969482422,143.4499969482422,1276300
2020-12-03,144.22999572753906,145.35000610351562,143.0500030517578,143.7100067138672,143.7100067138672,1218000
2020-12-04,143.74000549316406,150.27999877929688,143.72999572753906,150.1699981689453,150.1699981689453,2174700
2020-12-07,151.41000366210938,154.11000061035156,150.5500030517578,153.4199981689453,153.4199981689453,2276200
2020-12-08,153.60000610351562,156.0,152.75999450683594,155.7899932861328,155.7899932861328,1522700
