Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,84.94999694824219,87.43000030517578,84.16000366210938,85.7300033569336,85.7300033569336,1352600
2020-11-03,86.12999725341797,88.4800033569336,85.9800033569336,87.95999908447266,87.95999908447266,1042700
2020-11-04,88.69000244140625,93.69999694824219,88.69000244140625,92.31999969482422,92.31999969482422,1806300
2020-11-05,92.94999694824219,93.3499984741211,91.2300033569336,91.4000015258789,91.4000015258789,1049800
2020-11-06,90.91000366210938,90.91000366210938,89.0999984741211,90.47000122070312,90.47000122070312,809400
2020-11-09,94.37000274658203,97.5,94.06999969482422,94.62999725341797,94.62999725341797,1048100
2020-11-10,94.43000030517578,96.05000305175781,93.91999816894531,94.94000244140625,94.94000244140625,647700
2020-11-11,95.58000183105469,96.25,94.01000213623047,94.98999786376953,94.98999786376953,588600
2020-11-12,94.37000274658203,94.79000091552734,93.41999816894531,94.16000366210938,94.16000366210938,625100
2020-11-13,95.06999969482422,98.66999816894531,94.87999725341797,98.47000122070312,98.47000122070312,790500
2020-11-16,99.19999694824219,100.91000366210938,98.86000061035156,100.62999725341797,100.62999725341797,1349800
2020-11-17,99.7699966430664,100.76000213623047,97.87999725341797,100.27999877929688,100.27999877929688,1464900
2020-11-18,100.16000366210938,102.52999877929688,99.27999877929688,99.52999877929688,99.52999877929688,1090000
2020-11-19,99.33999633789062,100.58999633789062,98.5199966430664,100.33999633789062,100.33999633789062,864100
2020-11-20,100.38999938964844,101.76000213623047,98.87000274658203,100.37000274658203,100.37000274658203,1032300
2020-11-23,100.27999877929688,102.58999633789062,99.91000366210938,102.37999725341797,102.37999725341797,740400
2020-11-24,102.68000030517578,103.5199966430664,101.97000122070312,102.56999969482422,102.56999969482422,705200
2020-11-25,102.80000305175781,102.98999786376953,101.12000274658203,102.63999938964844,102.63999938964844,527300
2020-11-27,102.33999633789062,103.18000030517578,102.05000305175781,102.27999877929688,102.27999877929688,282800
2020-11-30,101.68000030517578,101.70999908447266,100.22000122070312,100.69999694824219,100.69999694824219,1783200
2020-12-01,101.13999938964844,102.6500015258789,100.55000305175781,101.63999938964844,101.63999938964844,920200
2020-12-02,101.52999877929688,103.12999725341797,101.05999755859375,103.0999984741211,103.0999984741211,516700
2020-12-03,102.5,103.5,101.69000244140625,102.88999938964844,102.88999938964844,792600
2020-12-04,103.0,104.87999725341797,102.77999877929688,104.80999755859375,104.80999755859375,388900
2020-12-07,103.77999877929688,104.69999694824219,103.30999755859375,103.5,103.5,626800
2020-12-08,102.88999938964844,104.21499633789062,102.83999633789062,103.94999694824219,103.94999694824219,512374
