Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,130.89999389648438,130.97000122070312,130.80999755859375,130.9199981689453,130.34352111816406,3173600
2020-11-03,130.89999389648438,131.0800018310547,130.86000061035156,131.0,130.4231719970703,1777100
2020-11-04,130.9499969482422,131.19000244140625,130.9499969482422,130.97000122070312,130.39329528808594,1988900
2020-11-05,131.0800018310547,131.24000549316406,131.02000427246094,131.16000366210938,130.5824737548828,1000900
2020-11-06,131.1999969482422,131.22000122070312,131.1300048828125,131.14999389648438,130.57249450683594,927100
2020-11-09,131.24000549316406,131.3000030517578,131.11000061035156,131.16000366210938,130.5824737548828,2607800
2020-11-10,131.17999267578125,131.3699951171875,131.14999389648438,131.1699981689453,130.59242248535156,2009200
2020-11-11,131.2899932861328,131.42999267578125,131.1999969482422,131.39999389648438,130.82139587402344,1148900
2020-11-12,131.38999938964844,131.38999938964844,131.2899932861328,131.3300018310547,130.75172424316406,1237100
2020-11-13,131.35000610351562,131.49000549316406,131.2100067138672,131.3699951171875,130.79153442382812,1189900
2020-11-16,131.4499969482422,131.5,131.3699951171875,131.49000549316406,130.9110107421875,887000
2020-11-17,131.39999389648438,131.5,131.3800048828125,131.4600067138672,130.8811492919922,917800
2020-11-18,131.4600067138672,131.49000549316406,131.33999633789062,131.3699951171875,130.79153442382812,853200
2020-11-19,131.39999389648438,131.6999969482422,131.35000610351562,131.52999877929688,130.95083618164062,1438200
2020-11-20,131.49000549316406,131.52999877929688,131.4199981689453,131.42999267578125,130.8512725830078,922100
2020-11-23,131.5,131.52000427246094,131.44000244140625,131.47999572753906,130.9010467529297,1734700
2020-11-24,131.5399932861328,131.5800018310547,131.47999572753906,131.50999450683594,130.93092346191406,1949600
2020-11-25,131.47000122070312,131.72999572753906,131.3699951171875,131.5800018310547,131.0006103515625,2431100
2020-11-27,131.60000610351562,131.7899932861328,131.60000610351562,131.72000122070312,131.13999938964844,3203100
2020-11-30,131.3000030517578,131.5,131.16000366210938,131.47999572753906,131.47999572753906,7906800
2020-12-01,131.27000427246094,131.3800048828125,131.27000427246094,131.35000610351562,131.35000610351562,1813100
2020-12-02,131.35000610351562,131.36000061035156,131.30999755859375,131.3300018310547,131.3300018310547,1944100
2020-12-03,131.22000122070312,131.38999938964844,131.2100067138672,131.38999938964844,131.38999938964844,1416200
2020-12-04,131.36000061035156,131.3699951171875,131.2100067138672,131.25999450683594,131.25999450683594,2400500
2020-12-07,131.3300018310547,131.3300018310547,131.2100067138672,131.27000427246094,131.27000427246094,1937800
2020-12-08,131.1999969482422,131.32000732421875,131.1999969482422,131.3000030517578,131.3000030517578,2147200
