Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,65.86000061035156,67.56999969482422,65.45999908447266,67.20999908447266,66.8264389038086,3432800
2020-11-03,68.69000244140625,69.94000244140625,68.23999786376953,69.36000061035156,68.96417236328125,2602100
2020-11-04,67.43000030517578,69.79000091552734,65.31999969482422,67.87000274658203,67.48268127441406,3086500
2020-11-05,68.66000366210938,69.80999755859375,68.33999633789062,68.5,68.10907745361328,2886200
2020-11-06,68.93000030517578,69.08000183105469,67.37999725341797,67.91000366210938,67.52245330810547,1813100
2020-11-09,75.0,78.79000091552734,74.63999938964844,76.19000244140625,75.75519561767578,5127000
2020-11-10,76.48999786376953,78.5999984741211,75.8499984741211,76.33999633789062,75.90433502197266,3321300
2020-11-11,76.13999938964844,76.52999877929688,72.56999969482422,74.25,73.82626342773438,3033800
2020-11-12,73.0,74.19000244140625,72.66999816894531,73.38999938964844,72.97117614746094,2804800
2020-11-13,73.8499984741211,77.0,73.56999969482422,76.61000061035156,76.17279815673828,1690200
2020-11-16,79.0,79.5199966430664,76.93000030517578,77.7699966430664,77.326171875,2210800
2020-11-17,76.5199966430664,77.44000244140625,74.44999694824219,77.0999984741211,76.66000366210938,3490000
2020-11-18,77.11000061035156,79.18000030517578,76.0199966430664,76.08000183105469,76.08000183105469,3408500
2020-11-19,74.94000244140625,77.0999984741211,74.0,76.76000213623047,76.76000213623047,2325700
2020-11-20,76.31999969482422,76.47000122070312,74.77999877929688,74.80000305175781,74.80000305175781,1737900
2020-11-23,76.27999877929688,78.48999786376953,75.87999725341797,78.12000274658203,78.12000274658203,1824300
2020-11-24,79.98999786376953,81.73999786376953,79.8499984741211,81.5999984741211,81.5999984741211,3118100
2020-11-25,80.30000305175781,80.55000305175781,78.69999694824219,79.29000091552734,79.29000091552734,3247100
2020-11-27,78.69999694824219,79.23999786376953,78.36000061035156,78.87000274658203,78.87000274658203,1037700
2020-11-30,77.86000061035156,79.12999725341797,76.0,76.16999816894531,76.16999816894531,3551200
2020-12-01,78.33000183105469,81.0,78.20999908447266,80.1500015258789,80.1500015258789,2958300
2020-12-02,79.33000183105469,82.5,79.2699966430664,81.69000244140625,81.69000244140625,2439200
2020-12-03,81.69999694824219,82.62999725341797,80.05999755859375,80.83999633789062,80.83999633789062,2610800
2020-12-04,81.87999725341797,82.79000091552734,81.0,82.69999694824219,82.69999694824219,2076100
2020-12-07,82.20999908447266,82.91999816894531,81.31999969482422,82.44999694824219,82.44999694824219,2245600
2020-12-08,81.23999786376953,82.69999694824219,81.19999694824219,81.94999694824219,81.94999694824219,1784474
