Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,47.09000015258789,47.720001220703125,47.060001373291016,47.68000030517578,47.68000030517578,2348800
2020-11-03,47.880001068115234,48.70000076293945,47.619998931884766,47.88999938964844,47.88999938964844,1090000
2020-11-04,48.16999816894531,48.58000183105469,47.54999923706055,47.689998626708984,47.689998626708984,1149500
2020-11-05,48.150001525878906,48.38999938964844,47.70000076293945,48.060001373291016,48.060001373291016,1394900
2020-11-06,48.06999969482422,48.72999954223633,47.720001220703125,47.9900016784668,47.9900016784668,1104700
2020-11-09,47.63999938964844,48.08000183105469,46.099998474121094,46.119998931884766,46.119998931884766,3747200
2020-11-10,46.119998931884766,47.290000915527344,45.5099983215332,47.290000915527344,47.290000915527344,2253200
2020-11-11,47.52000045776367,48.36000061035156,47.5,48.290000915527344,48.290000915527344,1882900
2020-11-12,48.40999984741211,48.56999969482422,47.810001373291016,48.529998779296875,48.529998779296875,1177300
2020-11-13,48.65999984741211,49.31999969482422,48.439998626708984,49.189998626708984,49.189998626708984,1507700
2020-11-16,48.970001220703125,49.970001220703125,48.81999969482422,49.900001525878906,49.900001525878906,2668100
2020-11-17,49.5099983215332,49.88999938964844,49.119998931884766,49.380001068115234,49.380001068115234,1841500
2020-11-18,49.4900016784668,49.95000076293945,49.0099983215332,49.040000915527344,49.040000915527344,2543400
2020-11-19,48.869998931884766,49.349998474121094,48.54999923706055,49.31999969482422,49.31999969482422,966000
2020-11-20,49.41999816894531,49.77000045776367,48.720001220703125,48.97999954223633,48.97999954223633,1423500
2020-11-23,48.869998931884766,49.43000030517578,48.720001220703125,49.11000061035156,49.11000061035156,1702200
2020-11-24,49.36000061035156,49.56999969482422,49.060001373291016,49.369998931884766,49.369998931884766,1703900
2020-11-25,49.68000030517578,49.849998474121094,48.84000015258789,48.91999816894531,48.91999816894531,1466800
2020-11-27,49.189998626708984,49.40999984741211,48.70000076293945,48.97999954223633,48.97999954223633,434100
2020-11-30,49.02000045776367,50.04999923706055,48.790000915527344,50.02000045776367,50.02000045776367,2449500
2020-12-01,49.97999954223633,50.33000183105469,49.70000076293945,50.25,50.25,1910200
2020-12-02,50.29999923706055,50.77000045776367,48.459999084472656,49.06999969482422,49.06999969482422,2324100
2020-12-03,49.0099983215332,49.40999984741211,48.5099983215332,48.7400016784668,48.7400016784668,1793100
2020-12-04,48.619998931884766,48.869998931884766,48.459999084472656,48.5,48.5,1635300
2020-12-07,48.650001525878906,48.79999923706055,48.130001068115234,48.310001373291016,48.310001373291016,2665200
2020-12-08,48.38999938964844,48.53499984741211,47.59000015258789,48.2599983215332,48.2599983215332,2882597
