Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,133.3699951171875,136.52999877929688,132.57000732421875,136.08999633789062,136.08999633789062,1417100
2020-11-03,137.75,139.58999633789062,136.97000122070312,138.1999969482422,138.1999969482422,1928500
2020-11-04,138.97999572753906,143.3300018310547,137.24000549316406,139.08999633789062,139.08999633789062,1855900
2020-11-05,139.52999877929688,141.1300048828125,138.0,139.14999389648438,139.14999389648438,1158200
2020-11-06,139.5500030517578,140.13999938964844,138.13999938964844,139.32000732421875,139.32000732421875,999000
2020-11-09,147.17999267578125,150.38999938964844,144.77000427246094,147.1300048828125,147.1300048828125,2276200
2020-11-10,148.8000030517578,152.02999877929688,148.14999389648438,151.30999755859375,151.30999755859375,1994800
2020-11-11,151.08999633789062,151.08999633789062,148.1699981689453,150.2899932861328,150.2899932861328,1794600
2020-11-12,148.55999755859375,149.52000427246094,146.6999969482422,147.5,147.5,1298400
2020-11-13,148.75,151.3800048828125,148.00999450683594,151.14999389648438,151.14999389648438,1217500
2020-11-16,153.8300018310547,154.08999633789062,151.75999450683594,152.92999267578125,152.92999267578125,1605400
2020-11-17,151.67999267578125,153.2899932861328,150.9199981689453,151.47000122070312,151.47000122070312,1241700
2020-11-18,152.42999267578125,155.22000122070312,151.83999633789062,153.5,153.5,1536200
2020-11-19,152.5,153.1999969482422,149.2899932861328,149.99000549316406,149.99000549316406,1413100
2020-11-20,150.0,150.3300018310547,147.5,148.36000061035156,148.36000061035156,1358800
2020-11-23,148.99000549316406,150.75999450683594,148.86000061035156,150.02000427246094,150.02000427246094,1413000
2020-11-24,152.63999938964844,153.74000549316406,151.22000122070312,153.6699981689453,153.6699981689453,1784700
2020-11-25,153.85000610351562,153.85000610351562,151.5399932861328,152.0399932861328,152.0399932861328,845000
2020-11-27,151.6199951171875,153.02999877929688,151.27000427246094,152.05999755859375,152.05999755859375,629000
2020-11-30,151.00999450683594,152.1699981689453,148.64999389648438,149.35000610351562,149.35000610351562,1572300
2020-12-01,151.0399932861328,154.2899932861328,150.6999969482422,151.75999450683594,151.75999450683594,1302700
2020-12-02,150.8699951171875,153.6199951171875,150.1199951171875,153.35000610351562,153.35000610351562,1123000
2020-12-03,153.35000610351562,155.22000122070312,152.94000244140625,153.8800048828125,153.8800048828125,1081800
2020-12-04,153.9199981689453,156.13999938964844,153.9199981689453,156.0399932861328,156.0399932861328,1065000
2020-12-07,154.9499969482422,155.6300048828125,152.5,153.0,153.0,1019300
2020-12-08,152.3000030517578,154.3000030517578,152.1199951171875,153.57000732421875,153.57000732421875,921511
