Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,21.700000762939453,21.979999542236328,21.190000534057617,21.899999618530273,21.799907684326172,38401200
2020-11-03,22.309999465942383,22.5,21.989999771118164,22.09000015258789,21.98904037475586,38427000
2020-11-04,21.75,22.559999465942383,21.170000076293945,21.8799991607666,21.779998779296875,47203200
2020-11-05,21.889999389648438,22.56999969482422,21.860000610351562,22.329999923706055,22.329999923706055,38319700
2020-11-06,22.5,22.56999969482422,21.84000015258789,21.90999984741211,21.90999984741211,29502900
2020-11-09,24.030000686645508,24.8700008392334,23.299999237060547,24.219999313354492,24.219999313354492,102118900
2020-11-10,24.360000610351562,24.3700008392334,23.860000610351562,24.190000534057617,24.190000534057617,49029100
2020-11-11,24.229999542236328,24.540000915527344,24.010000228881836,24.190000534057617,24.190000534057617,38309200
2020-11-12,23.90999984741211,24.149999618530273,23.559999465942383,23.809999465942383,23.809999465942383,34505900
2020-11-13,23.90999984741211,24.18000030517578,23.729999542236328,24.06999969482422,24.06999969482422,30056100
2020-11-16,24.989999771118164,25.030000686645508,24.389999389648438,24.899999618530273,24.899999618530273,36954800
2020-11-17,24.530000686645508,25.149999618530273,24.520000457763672,25.040000915527344,25.040000915527344,29490400
2020-11-18,25.149999618530273,25.950000762939453,25.059999465942383,25.059999465942383,25.059999465942383,44318300
2020-11-19,25.190000534057617,26.219999313354492,24.969999313354492,26.15999984741211,26.15999984741211,44560000
2020-11-20,26.040000915527344,26.229999542236328,25.459999084472656,25.479999542236328,25.479999542236328,38425200
2020-11-23,25.950000762939453,26.440000534057617,25.8700008392334,26.299999237060547,26.299999237060547,40691400
2020-11-24,27.459999084472656,28.729999542236328,27.34000015258789,28.610000610351562,28.610000610351562,80523400
2020-11-25,28.329999923706055,28.690000534057617,28.0,28.59000015258789,28.59000015258789,38875500
2020-11-27,28.59000015258789,28.6299991607666,28.18000030517578,28.459999084472656,28.459999084472656,20281400
2020-11-30,28.43000030517578,28.559999465942383,27.280000686645508,27.350000381469727,27.350000381469727,48211000
2020-12-01,28.149999618530273,28.68000030517578,28.040000915527344,28.059999465942383,28.059999465942383,42001800
2020-12-02,27.989999771118164,28.989999771118164,27.850000381469727,28.8700008392334,28.8700008392334,35508000
2020-12-03,28.940000534057617,29.489999771118164,28.790000915527344,29.15999984741211,29.15999984741211,41264600
2020-12-04,29.5,29.969999313354492,29.34000015258789,29.549999237060547,29.549999237060547,47168800
2020-12-07,29.420000076293945,29.6299991607666,29.06999969482422,29.34000015258789,29.34000015258789,31713000
2020-12-08,29.030000686645508,29.299999237060547,28.399999618530273,28.940000534057617,28.940000534057617,32152100
