Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,233.61000061035156,237.14999389648438,232.0399932861328,234.7899932861328,234.7899932861328,1036800
2020-11-03,236.47999572753906,239.69000244140625,234.94000244140625,237.72000122070312,237.72000122070312,1131300
2020-11-04,240.57000732421875,245.2100067138672,236.66000366210938,236.7899932861328,236.7899932861328,1482500
2020-11-05,240.0,244.47000122070312,232.44000244140625,234.64999389648438,234.64999389648438,2171800
2020-11-06,235.19000244140625,241.6300048828125,234.72000122070312,236.6199951171875,236.6199951171875,1333700
2020-11-09,246.82000732421875,247.8300018310547,239.88999938964844,240.30999755859375,240.30999755859375,1929100
2020-11-10,241.0399932861328,243.38999938964844,239.6199951171875,240.3000030517578,240.3000030517578,2166100
2020-11-11,243.61000061035156,243.9199981689453,240.80999755859375,243.16000366210938,243.16000366210938,1558500
2020-11-12,242.89999389648438,243.69000244140625,239.1300048828125,240.2100067138672,240.2100067138672,1305900
2020-11-13,241.47000122070312,244.22000122070312,240.05999755859375,242.80999755859375,242.80999755859375,1873200
2020-11-16,246.41000366210938,246.5,241.75999450683594,242.57000732421875,242.57000732421875,1575200
2020-11-17,241.75,245.22000122070312,240.47000122070312,242.41000366210938,242.41000366210938,1128900
2020-11-18,242.17999267578125,242.25999450683594,233.30999755859375,233.47000122070312,233.47000122070312,1860200
2020-11-19,234.25,235.49000549316406,231.8800048828125,232.89999389648438,232.89999389648438,1439500
2020-11-20,232.6199951171875,234.72999572753906,231.05999755859375,231.8699951171875,231.8699951171875,1255900
2020-11-23,231.77999877929688,233.41000366210938,227.69000244140625,228.47999572753906,228.47999572753906,1496400
2020-11-24,229.0,229.75999450683594,226.8699951171875,229.2899932861328,229.2899932861328,2314400
2020-11-25,230.47999572753906,230.99000549316406,226.77000427246094,227.47000122070312,227.47000122070312,1628100
2020-11-27,228.3000030517578,229.5,226.14999389648438,228.9600067138672,228.9600067138672,849100
2020-11-30,230.0800018310547,234.88999938964844,229.97000122070312,234.83999633789062,234.83999633789062,4174600
2020-12-01,236.1199951171875,238.72999572753906,235.5800018310547,238.64999389648438,238.64999389648438,1682100
2020-12-02,238.64999389648438,246.5,238.42999267578125,241.8699951171875,241.8699951171875,2235300
2020-12-03,241.25999450683594,241.3300018310547,237.49000549316406,238.50999450683594,238.50999450683594,2347900
2020-12-04,238.49000549316406,242.8000030517578,238.38999938964844,242.75999450683594,242.75999450683594,2360900
2020-12-07,242.42999267578125,243.5800018310547,235.86000061035156,236.4499969482422,236.4499969482422,1292200
2020-12-08,235.11000061035156,240.36000061035156,234.610107421875,240.24000549316406,240.24000549316406,1175537
