Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,71.0,71.9000015258789,70.44000244140625,71.87000274658203,71.87000274658203,1132800
2020-11-03,72.56999969482422,73.47000122070312,72.30999755859375,72.44999694824219,72.44999694824219,1253900
2020-11-04,74.88999938964844,75.22000122070312,71.91000366210938,72.0999984741211,72.0999984741211,2146800
2020-11-05,73.5999984741211,73.6500015258789,72.13999938964844,72.4000015258789,72.4000015258789,1316300
2020-11-06,72.77999877929688,73.19999694824219,71.94000244140625,72.95999908447266,72.95999908447266,1030700
2020-11-09,75.73999786376953,77.33000183105469,73.80999755859375,73.87000274658203,73.87000274658203,2234600
2020-11-10,72.94000244140625,75.05999755859375,72.80000305175781,74.72000122070312,74.72000122070312,1798400
2020-11-11,75.29000091552734,75.47000122070312,73.94000244140625,74.61000061035156,74.61000061035156,1399700
2020-11-12,74.2699966430664,74.87999725341797,73.38999938964844,73.86000061035156,73.86000061035156,897500
2020-11-13,74.33999633789062,75.45999908447266,74.20999908447266,75.45999908447266,75.45999908447266,997600
2020-11-16,75.58000183105469,76.1500015258789,75.0,75.26000213623047,75.26000213623047,790500
2020-11-17,74.72000122070312,75.38999938964844,73.87999725341797,74.7699966430664,74.7699966430664,913200
2020-11-18,74.5199966430664,75.23999786376953,72.87999725341797,72.91999816894531,72.91999816894531,1298400
2020-11-19,73.02999877929688,73.36000061035156,72.0999984741211,72.87000274658203,72.87000274658203,1140300
2020-11-20,72.87000274658203,74.12000274658203,72.54000091552734,73.25,73.25,1558800
2020-11-23,73.97000122070312,74.43000030517578,73.16999816894531,73.61000061035156,73.61000061035156,1315400
2020-11-24,74.16999816894531,75.1500015258789,73.77999877929688,74.37000274658203,74.37000274658203,1196900
2020-11-25,74.80000305175781,74.81999969482422,73.80000305175781,74.12000274658203,74.12000274658203,863900
2020-11-27,74.06999969482422,74.37999725341797,73.79000091552734,74.0999984741211,74.0999984741211,819800
2020-11-30,74.12000274658203,74.87999725341797,73.75,74.83999633789062,74.83999633789062,1937500
2020-12-01,75.05999755859375,76.0,74.9000015258789,75.37000274658203,75.37000274658203,1308700
2020-12-02,75.04000091552734,75.55000305175781,74.83999633789062,75.47000122070312,75.47000122070312,844200
2020-12-03,75.1500015258789,75.2699966430664,73.6500015258789,73.88999938964844,73.88999938964844,1274400
2020-12-04,73.69000244140625,74.7699966430664,73.47000122070312,74.29000091552734,74.29000091552734,1443700
2020-12-07,74.22000122070312,74.47000122070312,72.73999786376953,72.83999633789062,72.83999633789062,1635800
2020-12-08,72.1500015258789,74.19000244140625,72.1500015258789,74.1500015258789,74.1500015258789,1632775
