Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,40.06999969482422,40.099998474121094,39.11000061035156,39.709999084472656,39.263370513916016,1204900
2020-11-03,40.7400016784668,41.970001220703125,40.58000183105469,41.79999923706055,41.329864501953125,1584600
2020-11-04,40.84000015258789,42.58000183105469,39.849998474121094,41.720001220703125,41.25076675415039,2680800
2020-11-05,41.72999954223633,43.130001068115234,41.599998474121094,43.0099983215332,42.5262565612793,1813200
2020-11-06,43.380001068115234,43.4900016784668,41.130001068115234,41.369998931884766,40.904701232910156,1858100
2020-11-09,44.540000915527344,48.959999084472656,44.529998779296875,47.63999938964844,47.104183197021484,3426900
2020-11-10,47.630001068115234,47.709999084472656,46.40999984741211,47.2400016784668,46.708683013916016,2611000
2020-11-11,47.279998779296875,47.380001068115234,44.90999984741211,45.54999923706055,45.037689208984375,1878600
2020-11-12,44.90999984741211,45.04999923706055,43.970001220703125,44.59000015258789,44.08848571777344,2588700
2020-11-13,44.97999954223633,46.52000045776367,44.720001220703125,46.29999923706055,45.77925491333008,765000
2020-11-16,48.0,48.470001220703125,47.2599983215332,48.31999969482422,47.77653503417969,1374200
2020-11-17,47.90999984741211,49.04999923706055,47.380001068115234,48.9900016784668,48.43899917602539,1491600
2020-11-18,49.20000076293945,50.20000076293945,48.88999938964844,48.9900016784668,48.43899917602539,1425000
2020-11-19,48.5099983215332,49.0099983215332,48.0,48.93000030517578,48.37967300415039,1556900
2020-11-20,48.779998779296875,49.13999938964844,48.369998931884766,49.0,48.44888687133789,1099700
2020-11-23,49.66999816894531,50.83000183105469,49.459999084472656,50.63999938964844,50.07044219970703,1540300
2020-11-24,51.27000045776367,52.66999816894531,51.2599983215332,52.599998474121094,52.00839614868164,1584100
2020-11-25,51.9900016784668,52.189998626708984,51.09000015258789,52.0,51.41514587402344,711900
2020-11-27,51.779998779296875,52.189998626708984,51.400001525878906,51.400001525878906,50.821895599365234,602700
2020-11-30,51.15999984741211,51.58000183105469,49.61000061035156,49.790000915527344,49.230003356933594,2464500
2020-12-01,50.029998779296875,50.150001525878906,49.06999969482422,49.619998931884766,49.619998931884766,2550900
2020-12-02,49.290000915527344,51.09000015258789,49.08000183105469,50.86000061035156,50.86000061035156,1398000
2020-12-03,50.540000915527344,51.84000015258789,50.540000915527344,51.36000061035156,51.36000061035156,1374900
2020-12-04,51.91999816894531,52.70000076293945,51.849998474121094,52.279998779296875,52.279998779296875,1111400
2020-12-07,51.650001525878906,51.70000076293945,50.34000015258789,50.709999084472656,50.709999084472656,1377600
2020-12-08,50.040000915527344,51.06999969482422,50.040000915527344,50.77000045776367,50.77000045776367,1444800
