Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,404.0,413.0199890136719,398.8699951171875,408.5799865722656,408.5799865722656,1079000
2020-11-03,410.69000244140625,430.44000244140625,409.6700134277344,423.42999267578125,423.42999267578125,971000
2020-11-04,445.010009765625,474.70001220703125,445.010009765625,452.010009765625,452.010009765625,1982100
2020-11-05,459.989990234375,462.4200134277344,438.9800109863281,440.7900085449219,440.7900085449219,1324400
2020-11-06,439.54998779296875,439.55999755859375,428.260009765625,432.54998779296875,432.54998779296875,681800
2020-11-09,448.05999755859375,453.9599914550781,422.55999755859375,422.989990234375,422.989990234375,955100
2020-11-10,422.30999755859375,431.3399963378906,408.8900146484375,430.6700134277344,430.6700134277344,1097400
2020-11-11,433.489990234375,434.8699951171875,421.6400146484375,426.0,426.0,978600
2020-11-12,426.79998779296875,434.8999938964844,423.010009765625,431.79998779296875,431.79998779296875,755200
2020-11-13,435.1600036621094,436.3399963378906,427.7799987792969,433.3999938964844,433.3999938964844,702400
2020-11-16,434.6700134277344,437.8699951171875,423.8599853515625,428.5400085449219,428.5400085449219,652300
2020-11-17,425.17999267578125,426.75,418.0400085449219,422.2300109863281,422.2300109863281,571200
2020-11-18,422.739990234375,424.0,413.7200012207031,418.44000244140625,418.44000244140625,545200
2020-11-19,416.6199951171875,419.3299865722656,405.5400085449219,407.1700134277344,407.1700134277344,1489900
2020-11-20,405.5400085449219,410.0,401.6700134277344,406.2099914550781,406.2099914550781,743900
2020-11-23,409.3299865722656,412.57000732421875,404.6700134277344,409.2900085449219,409.2900085449219,1093500
2020-11-24,408.5799865722656,417.989990234375,407.9599914550781,408.19000244140625,408.19000244140625,675200
2020-11-25,410.7699890136719,410.7699890136719,400.05999755859375,401.0400085449219,401.0400085449219,750900
2020-11-27,400.92999267578125,408.239990234375,400.92999267578125,406.489990234375,406.489990234375,310100
2020-11-30,404.010009765625,406.2900085449219,395.1000061035156,400.5199890136719,400.5199890136719,1336700
2020-12-01,405.010009765625,417.54998779296875,403.010009765625,405.7200012207031,405.7200012207031,1070800
2020-12-02,407.0400085449219,408.6300048828125,403.4200134277344,405.75,405.75,793300
2020-12-03,406.0199890136719,411.6400146484375,401.6400146484375,403.8299865722656,403.8299865722656,701100
2020-12-04,403.80999755859375,413.0400085449219,403.0,412.7799987792969,412.7799987792969,522700
2020-12-07,409.7799987792969,412.79998779296875,398.6700134277344,403.739990234375,403.739990234375,609400
2020-12-08,402.79998779296875,410.260009765625,401.614990234375,409.2799987792969,409.2799987792969,600280
