Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,544.4099731445312,552.77001953125,533.5700073242188,538.7899780273438,538.2318115234375,306700
2020-11-03,542.9500122070312,545.7999877929688,535.4099731445312,539.6900024414062,539.1309204101562,230200
2020-11-04,549.27001953125,585.1799926757812,545.0900268554688,579.9199829101562,579.3192138671875,243000
2020-11-05,586.9099731445312,602.77001953125,580.6599731445312,581.1699829101562,580.5679321289062,276600
2020-11-06,580.9199829101562,592.4400024414062,567.2999877929688,579.1799926757812,578.5800170898438,145000
2020-11-09,604.6099853515625,606.4500122070312,534.0499877929688,534.8400268554688,534.8400268554688,353800
2020-11-10,526.0999755859375,529.9199829101562,506.4599914550781,525.0399780273438,525.0399780273438,324200
2020-11-11,536.3200073242188,547.1199951171875,525.0499877929688,544.9099731445312,544.9099731445312,243300
2020-11-12,550.260009765625,550.4299926757812,531.8200073242188,534.8099975585938,534.8099975585938,163500
2020-11-13,539.7000122070312,541.4299926757812,519.7100219726562,522.9299926757812,522.9299926757812,225700
2020-11-16,528.3900146484375,528.3900146484375,502.6499938964844,521.989990234375,521.989990234375,259400
2020-11-17,522.97998046875,522.97998046875,509.0299987792969,514.0900268554688,514.0900268554688,250000
2020-11-18,515.260009765625,520.8099975585938,506.1199951171875,512.260009765625,512.260009765625,251700
2020-11-19,517.77001953125,539.0399780273438,511.75,534.219970703125,534.219970703125,413200
2020-11-20,528.1500244140625,548.27001953125,525.0700073242188,546.1400146484375,546.1400146484375,347700
2020-11-23,551.1699829101562,551.3300170898438,518.02001953125,519.9099731445312,519.9099731445312,194700
2020-11-24,522.1599731445312,534.989990234375,515.5700073242188,518.4600219726562,518.4600219726562,311000
2020-11-25,518.4600219726562,523.4299926757812,507.1000061035156,514.3499755859375,514.3499755859375,280000
2020-11-27,515.0399780273438,534.969970703125,515.0399780273438,533.8900146484375,533.8900146484375,136600
2020-11-30,530.8400268554688,541.5399780273438,526.0399780273438,539.1799926757812,539.1799926757812,330500
2020-12-01,547.7899780273438,549.3499755859375,538.4600219726562,546.6099853515625,546.6099853515625,268800
2020-12-02,545.5700073242188,548.5,535.9199829101562,540.780029296875,540.780029296875,370600
2020-12-03,545.3499755859375,562.8699951171875,541.3200073242188,555.6300048828125,555.6300048828125,489700
2020-12-04,558.5,573.8400268554688,535.97998046875,539.1699829101562,539.1699829101562,480400
2020-12-07,539.3300170898438,571.0499877929688,539.3300170898438,569.9400024414062,569.9400024414062,543900
2020-12-08,566.1300048828125,569.280029296875,560.760009765625,566.010009765625,566.010009765625,598035
