Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,32.31999969482422,32.790000915527344,32.02000045776367,32.470001220703125,32.27146530151367,3597700
2020-11-03,32.9900016784668,33.88999938964844,32.9900016784668,33.66999816894531,33.4641227722168,2955100
2020-11-04,33.47999954223633,34.33000183105469,32.90999984741211,33.560001373291016,33.354801177978516,3898000
2020-11-05,34.220001220703125,34.84000015258789,34.13999938964844,34.4900016784668,34.27911376953125,3656300
2020-11-06,34.470001220703125,34.84000015258789,34.38999938964844,34.709999084472656,34.497764587402344,2745700
2020-11-09,36.310001373291016,37.08000183105469,35.630001068115234,35.68000030517578,35.46183395385742,6855700
2020-11-10,35.90999984741211,36.209999084472656,35.650001525878906,36.02000045776367,35.79975509643555,4779100
2020-11-11,36.29999923706055,36.31999969482422,35.75,35.97999954223633,35.76000213623047,2605300
2020-11-12,35.630001068115234,35.70000076293945,34.56999969482422,34.90999984741211,34.90999984741211,3449500
2020-11-13,35.29999923706055,36.0099983215332,35.2400016784668,35.83000183105469,35.83000183105469,2519300
2020-11-16,36.45000076293945,37.130001068115234,36.06999969482422,36.97999954223633,36.97999954223633,4042900
2020-11-17,36.630001068115234,36.83000183105469,36.2599983215332,36.47999954223633,36.47999954223633,2818500
2020-11-18,36.599998474121094,36.65999984741211,36.09000015258789,36.09000015258789,36.09000015258789,2736600
2020-11-19,35.83000183105469,36.45000076293945,35.65999984741211,36.33000183105469,36.33000183105469,2319000
2020-11-20,36.25,36.54999923706055,36.02000045776367,36.29999923706055,36.29999923706055,2795100
2020-11-23,36.540000915527344,36.84000015258789,36.29999923706055,36.630001068115234,36.630001068115234,1976000
2020-11-24,37.0,37.59000015258789,36.93000030517578,37.5,37.5,4320600
2020-11-25,37.470001220703125,37.52000045776367,37.09000015258789,37.29999923706055,37.29999923706055,1872400
2020-11-27,37.29999923706055,37.599998474121094,37.04999923706055,37.09000015258789,37.09000015258789,1416200
2020-11-30,37.09000015258789,37.41999816894531,36.65999984741211,37.41999816894531,37.41999816894531,5297500
2020-12-01,37.790000915527344,37.90999984741211,37.22999954223633,37.380001068115234,37.380001068115234,3681900
2020-12-02,37.29999923706055,37.95000076293945,37.2400016784668,37.79999923706055,37.79999923706055,3837400
2020-12-03,37.33000183105469,37.70000076293945,37.04999923706055,37.119998931884766,37.119998931884766,3848000
2020-12-04,37.189998626708984,37.95000076293945,37.119998931884766,37.95000076293945,37.95000076293945,3507000
2020-12-07,37.779998779296875,37.83000183105469,37.34000015258789,37.58000183105469,37.58000183105469,2587200
2020-12-08,37.41999816894531,37.97999954223633,37.36899948120117,37.93000030517578,37.93000030517578,2614838
