Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,59.189998626708984,59.63999938964844,58.84000015258789,59.4900016784668,59.4900016784668,10318500
2020-11-03,61.0099983215332,62.2400016784668,60.209999084472656,61.2400016784668,61.2400016784668,14236000
2020-11-04,63.959999084472656,66.2300033569336,63.75,65.43000030517578,65.43000030517578,24699700
2020-11-05,64.98999786376953,65.37999725341797,63.540000915527344,63.75,63.75,17676100
2020-11-06,63.61000061035156,64.91999816894531,63.380001068115234,63.79999923706055,63.79999923706055,9680100
2020-11-09,65.12000274658203,66.08000183105469,63.9900016784668,64.08000183105469,64.08000183105469,15533300
2020-11-10,64.20999908447266,64.80000305175781,63.709999084472656,64.5199966430664,64.5199966430664,11210000
2020-11-11,65.06999969482422,65.12000274658203,63.029998779296875,63.41999816894531,63.41999816894531,8269700
2020-11-12,63.13999938964844,63.13999938964844,62.20000076293945,62.75,62.75,7602900
2020-11-13,62.790000915527344,64.04000091552734,62.77000045776367,63.619998931884766,63.619998931884766,9433500
2020-11-16,64.12000274658203,64.93000030517578,63.849998474121094,64.5,64.5,7199600
2020-11-17,64.47000122070312,64.69999694824219,63.880001068115234,64.31999969482422,64.31999969482422,8610200
2020-11-18,64.66999816894531,64.69999694824219,62.0,62.0099983215332,62.0099983215332,12455300
2020-11-19,62.20000076293945,62.400001525878906,61.150001525878906,62.09000015258789,62.09000015258789,9025500
2020-11-20,61.849998474121094,62.33000183105469,61.400001525878906,61.61000061035156,61.61000061035156,8299700
2020-11-23,61.7400016784668,62.0099983215332,61.08000183105469,61.91999816894531,61.91999816894531,9591100
2020-11-24,61.95000076293945,63.5099983215332,61.880001068115234,63.220001220703125,63.220001220703125,13510100
2020-11-25,63.41999816894531,63.5,62.20000076293945,62.84000015258789,62.84000015258789,9520600
2020-11-27,63.279998779296875,63.689998626708984,62.880001068115234,63.04999923706055,63.04999923706055,4178800
2020-11-30,63.04999923706055,63.27000045776367,61.9900016784668,62.400001525878906,62.400001525878906,14996600
2020-12-01,63.150001525878906,63.7400016784668,62.34000015258789,62.40999984741211,62.40999984741211,9871500
2020-12-02,62.40999984741211,62.83000183105469,61.900001525878906,62.18000030517578,62.18000030517578,8077200
2020-12-03,62.0,62.290000915527344,61.58000183105469,61.779998779296875,61.779998779296875,10944900
2020-12-04,61.790000915527344,62.310001373291016,61.650001525878906,62.310001373291016,62.310001373291016,8159000
2020-12-07,62.189998626708984,62.59000015258789,60.970001220703125,61.20000076293945,61.20000076293945,8916900
2020-12-08,61.16999816894531,61.779998779296875,60.849998474121094,61.119998931884766,61.119998931884766,10060785
