Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,32.4900016784668,33.119998931884766,32.189998626708984,32.95000076293945,32.95000076293945,2376000
2020-11-03,33.630001068115234,34.56999969482422,33.16999816894531,34.38999938964844,34.38999938964844,2488300
2020-11-04,34.0099983215332,34.27000045776367,33.34000015258789,33.36000061035156,33.36000061035156,1715800
2020-11-05,33.90999984741211,35.0,33.83000183105469,34.84000015258789,34.84000015258789,1202600
2020-11-06,35.0,35.0,33.810001373291016,33.959999084472656,33.959999084472656,1352700
2020-11-09,35.29999923706055,38.380001068115234,35.29999923706055,35.439998626708984,35.439998626708984,3260200
2020-11-10,35.54999923706055,37.279998779296875,35.31999969482422,37.0099983215332,37.0099983215332,3535500
2020-11-11,37.0,37.0,35.59000015258789,35.79999923706055,35.79999923706055,1737000
2020-11-12,35.86000061035156,35.880001068115234,34.40999984741211,34.86000061035156,34.86000061035156,2021000
2020-11-13,35.33000183105469,36.11000061035156,35.20000076293945,36.040000915527344,36.040000915527344,1968000
2020-11-16,36.72999954223633,36.88999938964844,35.81999969482422,36.79999923706055,36.79999923706055,1226100
2020-11-17,36.279998779296875,36.61000061035156,35.540000915527344,36.4900016784668,36.4900016784668,1853400
2020-11-18,36.540000915527344,36.90999984741211,35.65999984741211,35.65999984741211,35.65999984741211,1732900
2020-11-19,35.470001220703125,35.70000076293945,34.66999816894531,35.33000183105469,35.33000183105469,1639200
2020-11-20,35.2599983215332,35.459999084472656,34.97999954223633,35.08000183105469,35.08000183105469,2241000
2020-11-23,35.47999954223633,35.88999938964844,35.209999084472656,35.849998474121094,35.849998474121094,1435900
2020-11-24,36.41999816894531,37.400001525878906,35.9900016784668,36.79999923706055,36.79999923706055,2028300
2020-11-25,36.619998931884766,36.619998931884766,36.06999969482422,36.220001220703125,36.220001220703125,1108400
2020-11-27,36.2599983215332,36.709999084472656,35.43000030517578,35.97999954223633,35.97999954223633,732700
2020-11-30,35.619998931884766,35.709999084472656,34.97999954223633,35.220001220703125,35.220001220703125,2929500
2020-12-01,35.7599983215332,36.470001220703125,35.529998779296875,36.13999938964844,36.13999938964844,1730200
2020-12-02,36.099998474121094,36.099998474121094,35.16999816894531,35.84000015258789,35.84000015258789,1331200
2020-12-03,36.0099983215332,36.58000183105469,35.65999984741211,36.18000030517578,36.18000030517578,1589400
2020-12-04,36.45000076293945,37.099998474121094,36.119998931884766,37.09000015258789,37.09000015258789,1640200
2020-12-07,36.91999816894531,37.099998474121094,36.400001525878906,37.09000015258789,37.09000015258789,1059200
2020-12-08,36.7599983215332,37.16999816894531,36.6349983215332,36.959999084472656,36.959999084472656,2006455
